0.028892554043926745,0.01139280248980042,0.014297295308391673,0.020023167541490895,0.01957917844829371,0.013175497590266736,0.027205049319348237,0.019174181802493025,0.008496062100866494,0.02380758459734202,0.020372188151228977,0.04509258886954755,0.02301486302039744,0.016789319140799223,0.037423370711519424,0.029213579962012712,0.020310586004281896,0.013347316983636257,0.018948246840530095,0.015289944701791958,0.002475939747881544,0.030368560919727814,0.017078641512848224,0.016598492091075008,0.017325684348909937,0.005593057211377358,0.016646220087172404,0.023353737067920686,0.01693601350366824,0.01904057876764932,0.03195745945033921,0.024887946365482423,0.010062334958974633,0.020194492001901296,0.015149700540755017,0.019214288973282468,0.027391579841032583,0.030871739303251874,0.019621971278511445,0.024839178923728396,0.024846025785395694,0.02546792679634019,0.018576170885823064,0.00622940322545313,0.022504411320472643,0.013296633235292654,0.032152206746111196,0.030510608562580404,0.12590850957644006,0.012411578257710132,0.0228941285061382,0.03454014757336025,0.02121799278488141,0.02836527854063428,0.007777966322790397,0.020550025466971288,0.026915274435273813,0.0011604126351891344,0.027887823162822963,0.023502266391161177,0.015601848516827386,0.02431508545690008,0.02539919976276272,0.028897505317765408
0.014373598197721067,-0.00038476732042915163,0.0061869981265227445,0.008511634438033617,0.01621390278606933,0.0054168521336711494,0.008390745069294285,0.011022712698973052,0.002912527934978636,0.01509110531879026,0.00809142564430057,0.015851519185547266,0.008254223436623865,0.007304047962614922,0.006733060457416442,0.016233168224623812,0.014786605204598255,0.005782225260540061,0.013502334457793485,0.008502487020634391,0.00038999244879687117,0.0010501180690002017,0.02004876437473454,0.00883847211829714,0.014683896448293128,0.004441875260844368,-0.0014349568552421818,0.01191031541035275,0.011699432734130212,0.010927657701400355,0.00952489159986971,0.013753212671201972,0.018675429685277793,0.010299215886962292,0.01157962796693693,0.009841183519140302,0.015110752427016714,0.015117703122518557,0.01152470328259436,0.008917388064826464,0.009604657628146749,-4.098780782505655e-05,0.006325760391001276,0.003048986695001539,0.010939809978457391,0.008369260786958488,0.01748419210350112,0.005483290421314637,0.012411578257710132,0.03218463272535852,0.014678361408587156,0.008501821473139007,0.009079884373703556,0.0008440857109856065,4.121002895590417e-05,0.009850108971512039,0.011331780707256732,0.0001264906346584726,0.010987978864203126,0.012327923756218037,0.021467271364394216,0.01122525616998245,0.012731703681142448,0.009737944394195069
0.03248542156543066,0.0043190021834529115,0.019870088046632647,0.025431071831915005,0.016766621476536812,0.019616295735296187,0.03159801951561859,0.020662703922741957,0.00684995728780394,0.022151070804633424,0.02433229238037602,0.026882278155988946,0.019750167247536855,0.02829208528697227,0.037989866858405025,0.03016694366033101,0.02937419736004909,0.021847749186682388,0.01810096427305494,0.012469656468932442,0.0037964255506158493,0.033303371588761774,0.019903796498744793,0.01982447522161274,0.020331276868635045,0.008973500759824608,0.012528513592352455,0.02727600768679425,0.019939961811103624,0.021200368911353993,0.030763083379682768,0.030044436469107313,0.016333972222733105,0.02182021793698099,0.02598069664794893,0.03774311538215491,0.02773815455281418,0.03250823262547494,0.021514905243170283,0.018226235016117972,0.021737050055519465,0.01793908362796562,0.025490977215529034,0.00613178740432514,0.026208117491471963,0.020206673616205262,0.03475464673004194,0.028412739064506413,0.0228941285061382,0.014678361408587156,0.06593196919107107,0.020065296011510192,0.024983246473784082,-0.00435513298837218,0.008882462441861555,0.0209396852977379,0.026993703968071103,0.004197954819344275,0.03045285816099435,0.030030806829949377,0.019395620445903854,0.028154747804826744,0.02943237495992577,0.04033242688676719
0.03312246692207046,0.01671972018751545,0.01564459159148694,0.020341561360627376,0.01840564438002977,0.01581192271698983,0.012130098902970702,0.02027023589353891,0.0058106947907989,0.02345547900077223,0.022562741469923413,0.04128472391233347,0.032346227035948374,0.019317356997050915,0.04821888579338311,0.03746007859956931,0.029141644759586145,0.014092876765257516,0.017491534999018236,0.014863080633265498,0.007178113797324502,0.04234761279685047,0.012709485953652585,0.014538216103716304,0.018535875406550665,0.01395803642211121,0.030262756430087558,0.02554716278222682,0.01943054487365385,0.020963419657778152,0.03922049641057374,0.028201500365101044,0.010313815700248277,0.018347240531438158,0.03155720814594497,0.04563540622791172,0.03669918502753465,0.020228152366020463,0.021906160828658885,0.01969803590687516,0.027594373615609152,0.02899514870261118,0.024791140077497786,0.010567083357454626,0.019138392827086372,0.018063306179803222,0.05981547628844944,0.04068296112961096,0.03454014757336025,0.008501821473139007,0.020065296011510192,0.17768245463031912,0.025451841937365566,0.009460314834183373,0.01163701653348328,0.027733005990223863,0.02770933900890156,0.005875538699630119,0.05437274899639601,0.030389998972502597,0.014606800664074946,0.03207052084703463,0.02268664188863646,0.03963216599670597
0.02663548318947783,0.0070888504228364315,0.01660777328784328,0.018933400670157172,0.015038667607896643,0.01621873144694934,0.023382268022337675,0.021613844173655007,0.005344292379504499,0.015652525388873666,0.02385666425868096,0.033771553150395296,0.0228034740519231,0.021001347389312666,0.04493154341955066,0.025694490256892685,0.026418066405903065,0.015858942617269202,0.016829912946500377,0.01311962222918394,0.003433226765480609,0.03614113371680306,0.014692380843301975,0.014617473770199512,0.01811612316179069,0.007042468658722142,0.019952315788780334,0.026042640149222557,0.018045141510298363,0.01864894237247003,0.033982769658763595,0.021879155364078955,0.013258718058681845,0.021789553454503695,0.02235187247303398,0.0322788887840413,0.02284300384021066,0.02199141594067381,0.02111384690516769,0.015304358499926693,0.02108818904747223,0.031429434153527704,0.02460217956652166,0.007000382094154058,0.021305223793907015,0.013725639625356572,0.03845624703230406,0.03302094185528992,0.02121799278488141,0.009079884373703556,0.024983246473784082,0.025451841937365566,0.040521995220442246,2.1797640082934933e-05,0.0022588242478020736,0.01442286211452021,0.026244861007329832,0.0033339507676168113,0.021411639546830515,0.023016105393072337,0.015945670810420465,0.028839741213346235,0.028047299246756002,0.028326331372806077
0.010782663063967596,0.0070155633897499604,0.017952725369765447,0.0007290640774311282,0.007021530246635826,0.005344452996204144,0.005083593087523403,0.007621844827885734,0.00861019448715241,0.003933573324727115,0.008806355484285825,-0.006629371923647849,0.006681964886376023,-0.001236023421311677,0.002569429438066467,-0.0015596496163445231,0.010498396032510864,0.002162071628654645,0.004154146193249332,0.0018759096361813873,-0.0035771888401924037,0.014510873392532648,0.0015659460609066297,-0.015966324689312406,0.007830000541338422,-0.0034038758252902517,0.0034510565569308886,0.014185952643646462,0.0021171440525934886,0.008452219555001304,-0.00504646032779755,0.008186329675729138,0.001507716064515891,0.01058774979833285,0.00563512439044456,0.034851314555735834,0.006679470402020734,-0.0008056037799261194,0.008096456293626911,0.001079770446290648,0.01115380135380877,-0.016471623064759293,0.0042298458568469305,0.0009577548526068365,0.0063202606291831035,-0.0036488215785680437,-0.0050863715776679,-0.005111927977717229,0.02836527854063428,0.0008440857109856065,-0.00435513298837218,0.009460314834183373,2.1797640082934933e-05,0.4829786341268156,0.016124321834713722,-0.00040132206458905786,0.011032238490783088,0.00602814055980679,0.004523877673118979,-0.0035996414541372094,0.0019220758182349686,0.002095278915932542,0.0014760181501737655,0.0018756853099591042
0.017078688094139687,0.0021242460680791562,0.014357668357208423,0.0038859430699188474,0.003297956614932435,0.004274886259514381,0.011085970490681772,0.00442333487885579,0.0014788418266644008,0.007492078898441586,0.0029861082555297357,0.027862643954499534,0.004130441692818201,0.01006488827366727,0.008009745532582142,0.012608837801989632,0.008115823920061972,0.007002124670185313,0.0054614373364039554,0.0011705923762037253,0.00482943658747428,0.005381057373486869,0.0008606736039172599,0.0011859670554232194,0.007600611285366025,0.007223002158397706,0.0032884524454853403,0.006707728603029176,0.007324269575206681,0.008532348177286138,0.0033207362158730277,0.015011771219728529,-0.0037068919719464737,0.006253932659395717,0.0034886117287950377,0.003912507355236174,0.0006969449691853428,0.003468110341239276,0.0041477032169851755,0.0055672508452742075,0.008143073600542328,0.018468203940533157,0.008262828201547771,0.010768698205370254,0.010977396833786488,0.007038560645633738,0.01570976266574074,0.011337361067010675,0.007777966322790397,4.121002895590417e-05,0.008882462441861555,0.01163701653348328,0.0022588242478020736,0.016124321834713722,0.1824308051170798,0.003089428605833675,0.008178164743068476,0.0066634668665283055,0.017652219398061084,0.004781288332613534,0.0004978574560281752,0.004426202493382273,0.008787256361598763,0.007960564487551992
0.023987084089928435,0.011408510295608016,0.015274025651680267,0.01462154953702374,0.014455672132980374,0.017961525625246038,0.013430344430077143,0.014226499669398944,0.008120141481749305,0.011336146127091528,0.018087724039660615,0.024671377021553215,0.019827437957801248,0.01636173613991931,0.031118511549638947,0.018970639163663355,0.02342972646850763,0.01784960466440457,0.014230097182347128,0.006097301347097189,9.350032840740397e-05,0.022797808639567707,0.01422119627296528,0.007345787447677384,0.007541195309356569,0.008324754704097923,0.021556009796237365,0.02001232732397636,0.013395284658120211,0.009989082434268005,0.022999676274731484,0.018473652613461386,0.012297106901346187,0.01861765942151008,0.03093405913155823,0.03275909120897066,0.01871262222737096,0.02856708893657719,0.016298604253391774,0.016950103704380166,0.01921430076283367,0.01897894047712138,0.015246611250088834,0.0043731529706629085,0.016221547237972304,0.016304506364817867,0.029126977500662624,0.035769940312542,0.020550025466971288,0.009850108971512039,0.0209396852977379,0.027733005990223863,0.01442286211452021,-0.00040132206458905786,0.003089428605833675,0.14266546039648514,0.023779207260400427,0.002360076485178775,0.02759772290117382,0.019998298417116922,0.012733041660737883,0.018190398296327612,0.017542493256827642,0.027163341257552227
0.032258027904641724,0.02839734677842135,0.015003942927767279,0.025300149988835657,0.01814542788641466,0.01576745039428121,0.031165167266479648,0.022108338088891913,0.007043473638065038,0.023062066721864855,0.0314186473615578,0.02901479034071397,0.024060378676583883,0.015357434875907185,0.04767879626057121,0.03539232361098108,0.02566954170731136,0.01408266273597526,0.016286474038414055,0.014591713676578548,0.004795784786213767,0.04474179386296604,0.015524977892298772,0.009898041701432356,0.017422110049767,0.007071116793835591,0.024783940214908148,0.030329681829668807,0.018943760220155672,0.020580795289761398,0.03796469351450268,0.029872686764446762,0.010957052763712099,0.019512226869778968,0.0344826448049185,0.04057550206615664,0.03189565667413203,0.03208248057884871,0.027088935034469432,0.01818015038011051,0.024683003995452167,0.035658507855127065,0.024656281174736092,-0.002917159952324225,0.025883973643509542,0.015486525961517568,0.043047575952950876,0.03630130220382674,0.026915274435273813,0.011331780707256732,0.026993703968071103,0.02770933900890156,0.026244861007329832,0.011032238490783088,0.008178164743068476,0.023779207260400427,0.10685198435952109,0.005290073588159345,0.03546055023223046,0.026830576080023035,0.0177832937321211,0.03210552310155732,0.027122292234532958,0.03238329067063241
0.0052728320497580595,0.0009337761688351245,0.0031530317955440444,0.0036795868481130597,0.0008800755787682582,0.0031942802661575737,0.002966659738829122,0.003643827587224935,0.0033031258878173076,0.0013659448583452289,0.002822101044373492,0.003037389089569874,0.00150631587889293,0.0032071744880068425,0.003332464943853642,0.006493945202664985,0.004387069926955851,0.003726595768561026,0.002567952627068111,0.0008371782519738112,0.003914864656093395,0.0011087410090027262,0.0013640715019301432,0.0024405074784035964,0.0018056668393805627,0.001396977105318882,0.002233176761317518,0.004541858649406817,0.0028035679263009013,0.002915749058624741,0.0047879752132594855,0.0062193530421931036,0.0013566417071217175,0.003233602611824379,0.0033653229629862272,0.0003659296418404749,0.002557797350201109,0.004558023172149251,0.004824125550293957,0.002373940315387734,0.0013999391677788626,0.0062488615566950335,0.0034302296440739473,0.008182287875262718,0.002007221490669256,0.0036092770016855945,0.003271032503271074,0.00689250221588752,0.0011604126351891344,0.0001264906346584726,0.004197954819344275,0.005875538699630119,0.0033339507676168113,0.00602814055980679,0.0066634668665283055,0.002360076485178775,0.005290073588159345,0.01975966137651601,0.004476873038312197,0.0027671836788791186,0.0009819657009959841,0.004044190700240774,0.00443050050900933,0.0030954348160330747
0.03901216923139978,0.020278908367228336,0.013448615353538399,0.025536788846242723,0.019962521137455752,0.027997880514370733,0.025853029028854703,0.023061761615952615,0.009307437936515905,0.0248235157118791,0.024762986539908542,0.029859275876038826,0.03743864198896164,0.02503313252441319,0.05205931130330277,0.03722617147158832,0.03486186069836781,0.024696523480666862,0.020373581076075467,0.015502069097621954,0.002434276852043034,0.04430076643138258,0.016014269575455566,0.01761885394295674,0.016811140567142994,0.010872867072598266,0.03575681148119921,0.028480679724178514,0.025812244544598142,0.022891373075276934,0.03460605840852033,0.03665789644678927,0.008816472050303888,0.03168362712050501,0.030730980539890283,0.05443114610744074,0.05121214267824563,0.035688042068181464,0.024626964371321492,0.018672668026451778,0.03391030071072735,0.02906584184868972,0.024699263475247875,0.0032306099865762592,0.030497670949589762,0.0170859736278275,0.060602514056657064,0.046731164598014505,0.027887823162822963,0.010987978864203126,0.03045285816099435,0.05437274899639601,0.021411639546830515,0.004523877673118979,0.017652219398061084,0.02759772290117382,0.03546055023223046,0.004476873038312197,0.20616144317558477,0.024630294562287363,0.01455759145409937,0.03252398869661326,0.021882192627672988,0.0366128053489164
0.030149448349199283,0.007063350382920616,0.014857945272934677,0.023134164801743486,0.016583567329134387,0.016795099484881157,0.023883395957719822,0.022706176279203,0.003761089773080533,0.01765649044152887,0.02343596085779352,0.029946077863395835,0.025408157418183752,0.02423707899411636,0.03583797697155399,0.032467631319797866,0.02165023210550924,0.01736573914328444,0.01496466880430973,0.014198300295240565,0.0017422663747944502,0.04057548825406839,0.01499198089719962,0.0120747084901417,0.018807717474340957,0.007919101351059511,0.025440132539957607,0.031108461819358613,0.017256768483801893,0.01880806588422982,0.03110322276039918,0.0217280398118591,0.013982423250744834,0.021249438191025708,0.027632390979828825,0.032858985853174906,0.03528259572542822,0.017564788691169515,0.019438533260218153,0.02359040325125758,0.02397831568135265,0.03369287438872579,0.02511736590135077,0.005484084313912609,0.016465748643647735,0.01671801367733935,0.03941946937719395,0.040478171365497355,0.023502266391161177,0.012327923756218037,0.030030806829949377,0.030389998972502597,0.023016105393072337,-0.0035996414541372094,0.004781288332613534,0.019998298417116922,0.026830576080023035,0.0027671836788791186,0.024630294562287363,0.09819251372829954,0.0171631213936922,0.028238166693686135,0.025359896977497243,0.09466600859597873
0.020251356594021976,0.0032286760467395027,0.01094236369874427,0.013511899296860726,0.019727108265841856,0.011107646697198175,0.01677283397788669,0.016609217272549454,0.0026878821148555963,0.017341764054179372,0.014748798386079892,0.024115074614022743,0.014955542322110627,0.012364499041626578,0.019657129920482058,0.019366444339981994,0.022890757981274622,0.010227822980238,0.0170113019575247,0.010263961527141343,0.001436631113365901,0.016682875751454447,0.023749175543429476,0.012759317234917406,0.014905990807597,0.005910507052331559,0.007335972050301395,0.01719371242461389,0.014245125522899882,0.013053130425197823,0.017861724548483022,0.020656426315877493,0.022961210189436598,0.015460520444370573,0.020555886118562995,0.022240731279601425,0.012766904515135156,0.015878379511906394,0.015254214488091899,0.013927848995830395,0.013268877662795516,0.0070841692750203454,0.015429784628648482,0.003652517181678586,0.01491920611563685,0.010992227059821244,0.024036099664914046,0.016598506144644802,0.015601848516827386,0.021467271364394216,0.019395620445903854,0.014606800664074946,0.015945670810420465,0.0019220758182349686,0.0004978574560281752,0.012733041660737883,0.0177832937321211,0.0009819657009959841,0.01455759145409937,0.0171631213936922,0.032264050822503776,0.016646988392991936,0.01998113582645386,0.020577535783545046
0.03433661404427597,0.011845174518198536,0.017323979506630064,0.02393725716165602,0.01632118348395861,0.01963441440432663,0.029486864808896552,0.024281928178160536,0.006866267870986371,0.0210748673095318,0.027868947684487007,0.03819131800503646,0.026344284180259695,0.02597629340853111,0.056577476591938736,0.03268606268446902,0.03183141276020716,0.02079099266833311,0.018369333514206644,0.01266700610450412,0.0038677499941897108,0.051310862728476424,0.016159917407699634,0.017569013120047817,0.019121986061867314,0.006625686747374585,0.029757431593719928,0.03007485804661627,0.019982811147699484,0.021584873248192214,0.04091022713833639,0.028031688043293396,0.013923473270035664,0.025075622946592303,0.02705414038534544,0.05077064533209405,0.02572717681595392,0.025614658044325816,0.024593418958385488,0.02067333311199857,0.025120021335883334,0.036593309726380245,0.02682553258808247,0.0071592861107136665,0.02495708747117578,0.016532715232929353,0.04226939109486434,0.04298689240133105,0.02431508545690008,0.01122525616998245,0.028154747804826744,0.03207052084703463,0.028839741213346235,0.002095278915932542,0.004426202493382273,0.018190398296327612,0.03210552310155732,0.004044190700240774,0.03252398869661326,0.028238166693686135,0.016646988392991936,0.06489256336679938,0.02953561378341918,0.033439584784080024
0.03080356913432493,0.004438335998119929,0.01986962579450172,0.02565782250640791,0.019191470268131883,0.016597558281352957,0.03304224330021019,0.025916761999245263,0.004032125442691596,0.02643047913828028,0.02546503433692396,0.024581428960022206,0.02409157816254049,0.02174763224015263,0.04655027685114865,0.02874226911479194,0.027690986934481795,0.018691616318642242,0.01680318821233503,0.015541242545820344,0.002680823292769676,0.033800442840400784,0.016047441947758163,0.01601332407942038,0.02595728402277982,0.006890836423652165,0.016561949116430195,0.028962547861691338,0.018585923360454167,0.021133310949685593,0.026488100761431804,0.035858630314895376,0.01847530278853882,0.022288948474879004,0.023715210970677025,0.03776998388863856,0.024068807258202447,0.029155610583015558,0.023651186354329123,0.01953515282609524,0.02624599408424948,0.025688064720904957,0.02476774866466389,0.008692155370830753,0.031166967289510676,0.016236141427307692,0.03538057162152975,0.031478893495969856,0.02539919976276272,0.012731703681142448,0.02943237495992577,0.02268664188863646,0.028047299246756002,0.0014760181501737655,0.008787256361598763,0.017542493256827642,0.027122292234532958,0.00443050050900933,0.021882192627672988,0.025359896977497243,0.01998113582645386,0.02953561378341918,0.08015938945995794,0.0348532153401022
0.03843677261124558,0.012184095855756338,0.018335430450536025,0.032442109191540586,0.020138860993858785,0.020680745026371673,0.033312426915253976,0.02686433293511245,0.006466599011115419,0.020236748681589027,0.03440065797202541,0.057940765807022676,0.044465994719712534,0.03176850505902406,0.07655829379869801,0.03975822422164459,0.04212806607111399,0.020345246011914567,0.01726859676055102,0.015722359348022946,0.0018041106314810927,0.06743184118252554,0.019285986588096854,0.016068550367998098,0.02495098809493622,0.01106039094212806,0.04232460018898055,0.03737262190989629,0.020155259583518045,0.02184722184750687,0.047680488476080383,0.029421883992770608,0.015791948605699848,0.022676032986801473,0.03261652599647461,0.04666345345102117,0.043875290468806956,0.031105129273640914,0.02342274748730133,0.03260728690501804,0.03167423444722497,0.06340084594502385,0.03274102997775869,0.007773271708892949,0.023320687101633705,0.016797290744972024,0.05032553624671379,0.06278140049791314,0.028897505317765408,0.009737944394195069,0.04033242688676719,0.03963216599670597,0.028326331372806077,0.0018756853099591042,0.007960564487551992,0.027163341257552227,0.03238329067063241,0.0030954348160330747,0.0366128053489164,0.09466600859597873,0.020577535783545046,0.033439584784080024,0.0348532153401022,0.18240375047824975
