0.019107592876013057,0.004379936512853045,-0.017352614459055518,0.011913480628780332,0.016700407977268277,0.024524274711473507,0.017399587788197845,0.0053749821110295375,0.006549936253911137,0.00958603167101363,0.0006689294378302741,0.0150445780764302,0.009276109215468216,0.030361253541527668,0.0444895852714669,0.05604502613902828,0.017241769825215733,0.02777320886252573,0.017378466497691425,0.049000956861870906,0.020831209965907642,0.020706442796555407,0.019501113208779924,0.009600705080732066,0.009879916754700742,0.021996114496860696,0.006374787683925655,0.01081268777663827,0.011912203653733976,0.013139490840976788,-0.0024255963165033074,0.018155335316968554,0.008329194108749457,0.021565336448949302,0.005825425216476103,0.022322996745333713,0.010013754223961573,0.0243290098991255,0.003236594722928719,0.003958444184944679,0.01596419042461416,0.013389979632085417,0.014457115025608726,0.02154880348713076,0.010710841261160706,0.03747715461325925,0.011729800530203002,0.010419481613063636,0.10195115939444446,0.019044675233513813,0.017439117437936233,0.00990184938590323,0.004444088108800662,0.010288779448903513,0.009939971853277498,0.02676257283436038,0.02014057850580009,0.03421183026098612,0.00670208448063223,0.002901202524664117,0.0002669001952707777,0.016310070240864727,0.015165268772606958,0.022123095777289836,0.020417395741470286,0.018236186148288733,0.014664630841675285,0.016312246411034497,0.02665617280399521,0.018040950527756075,0.011753239541592013,0.05154094864980877,-0.007892185854872134,0.01919236415546232,0.01953767778194391,0.017979179001473996,0.003329883445311342,0.010113147550377953,0.010159202756982367,0.026719383245969206
0.046160300673895524,0.022267303679562988,0.0206103134246459,0.03437813605039182,0.024190412890484507,0.06682586947934155,0.08669061608353237,0.02842979790281958,0.01799803793975376,0.053067514960586946,0.03379195307862074,0.022341643955646997,0.026883125075021018,0.04721492308770422,0.11952457530467776,0.07421674867800958,0.06409218992469147,0.06818713151422838,0.017583933488739004,0.2035793968407203,0.07091828857271586,0.05557008077531295,0.03358321253227419,0.025941556518242197,0.03091737459071335,0.030086893755779838,0.028883432368844598,0.026972989202070884,0.027451785425186597,0.031082208710068032,0.0030059430851210856,0.023498801989693174,0.019887100930323413,0.05004094189362362,0.011326283505795143,0.017849865754006905,0.04959391158022931,0.04411047496275146,0.013225592984582268,0.007235310425245375,0.015697842053509086,0.03261869796661816,0.04056242742709807,0.031933076440879005,0.03251176104698755,0.03438413810794591,0.036441073635336996,0.03255348766693107,0.019044675233513813,0.2024494193276908,0.06696666490521179,0.04384780128379586,0.03989987878339988,0.024536375236327315,0.041584039022509275,0.06396459679711126,0.02413190193192251,0.0732449770985512,0.019772400857085856,0.002883494965550866,0.00017506857779876723,0.017434714004384313,0.05050103488243645,0.11989289553311237,0.05044508519100673,0.05244194888087455,0.05995618808852358,0.048437233248644726,0.03966928427589424,0.07617989577813539,0.08118614449829009,0.09661416982035069,0.06138348101795436,0.10687930909896433,0.044112301396157676,0.057254571405984125,0.009947021144256156,0.039071239043134566,0.023057557724839733,0.05286141727531808
0.035444105479088314,0.010669840843892253,0.019417890713922692,0.03015037606189953,0.019125933416566477,0.05495267121457704,0.06620159325694457,0.017615260825962164,0.01779634697410092,0.021153501259103646,0.0433851912430868,0.016654280365800706,0.021012451800230918,0.03929828687673639,0.08365356517674234,0.07303243430711065,0.053302584613549454,0.053802825889276,0.014866600241678936,0.1386520718249711,0.036910504037041374,0.04278945919292485,0.0362755368614265,0.01730620732442831,0.022781556858748005,0.038613645432620296,0.02889992784414544,0.017409811593596287,0.0105521557404387,0.02144663335843594,8.575168489521385e-05,0.029310420157330166,0.020540961866884068,0.04125846078259665,0.008371816402988942,0.006949212080844468,0.021840409260456033,0.0321829394248008,0.007771942689315356,0.0034418277139088437,0.014357883409301608,0.028374027087776425,0.04149481038343934,0.027513322491668116,0.013229812073462471,0.037981250314973236,0.028738975927867616,0.02629619859154625,0.017439117437936233,0.06696666490521179,0.09067087668694818,0.022170360555473785,0.021514831422804626,0.022762651130620086,0.025412413395966404,0.04134601210199019,0.025580144272848424,0.053639846414456675,0.013505043867583631,0.0036772392894241094,0.0001542163657892659,0.014568249850466617,0.03708750350348625,0.09049012026942979,0.03728404374911508,0.03720917514493929,0.052297238201837716,0.034489158314748435,0.03140902163703116,0.05221636044109612,0.052528445265599924,0.07188621332022996,0.021998498566680437,0.04500746256509304,0.040277017034070654,0.053328399428672034,0.010198796994698412,0.03201779478170245,0.017824305661033102,0.04116013483417476
0.02389573781209093,0.02349634581737749,0.008452944320347544,0.01696504866907624,0.015122905371986104,0.02698421780682867,0.04331768076006425,0.020029546171212387,0.00786179064843561,0.020926350471136158,0.024327969622446346,0.014988627110366758,0.02305318258843819,0.017406234858899947,0.04365652675559479,0.029504113146842873,0.025742714684714854,0.02156907692006618,0.014020316593303361,0.06775456871407058,0.033062076770187625,0.016576145248873426,0.026075516407656315,0.012980060915904534,0.019971783432042565,0.018013538215412336,0.02682413444274835,0.022238350243645538,0.030732917917166713,0.016639792804253824,0.016924097952553646,0.015559380505654198,0.028313047991320672,0.02592219681469569,0.005367612587724687,0.020396039426685404,0.018239770072379834,0.016633771103795873,0.007338145959245336,0.021376373011393966,0.009410306707367389,0.02150168564898389,0.02867228818506601,0.014838561296476406,0.01330057859622672,0.014221551370852256,0.021947853430436984,0.018783859320308457,0.00990184938590323,0.04384780128379586,0.022170360555473785,0.0542004841341084,0.010922505292587082,0.015360090864778306,0.023414524329995717,0.026017617487822598,0.01915808522992881,0.025333991517392684,0.02102901256762305,0.0019268390408220413,0.00010512305364727444,0.012989529411470024,0.024117037288844203,0.03614768809796276,0.02401264730529001,0.023320141647726233,0.025420728922399008,0.026397779687637072,0.017871986010772844,0.03565161366967102,0.02125154709014438,0.03674991435255696,0.03620642936430037,0.035513593928877256,0.02172121667860877,0.029762220332096356,0.01761471187539307,0.005733864377220256,0.014590627411289601,0.017538579675980746
0.03391075825447863,0.006352203715794353,0.04488799362329188,0.011657679974446949,0.005230777100204577,0.017556920245889042,0.01437826765092239,0.010379414024237194,-0.006978861366612239,0.008969296772405726,0.0026882885624035778,0.010503287259336285,0.008919573385811078,0.02944887721305632,0.06066447388454867,0.03309070385177233,0.017092004699656813,0.030078175656582867,0.018229745487084007,0.04514028965631441,0.006841834835178863,0.04944227907586532,0.019403508302198353,0.004111720228905272,0.014791648382937558,0.010376979962618098,0.039453317889378337,0.019585960143071082,0.000990877452648106,0.005803867467848496,0.003952276541303629,0.015381478210977087,0.006392109359418483,0.035842075297080715,0.005650900281473894,0.014440684161518752,0.014171597112243962,0.026351577193342413,0.018063355160464412,0.0006651789024690212,-0.0014429410295061238,0.00889921822206495,0.014123602049082128,0.016693455465013947,0.023023376984845086,0.06534926944442183,0.034239399679237566,0.02547611682538718,0.004444088108800662,0.03989987878339988,0.021514831422804626,0.010922505292587082,0.22745479315472764,0.01280179371298022,0.02073775889776657,0.009600088016756055,0.01564989123819554,0.021135186541359704,0.006397145284564644,0.0010738180523298109,-0.00032966302694350364,0.00838640997814036,0.02428616102235328,0.030116863780397046,0.027599730299017126,0.015734606583450838,0.015512550804061599,0.013726148528074229,0.01678629096468328,0.022389732048628496,0.10471716290086487,0.06357342374952643,-0.02342747421202532,0.03664148045046771,0.020430402787938017,0.039301226779489926,0.005268182865396643,0.028665715613010075,0.01387337212107845,0.024651306198530183
0.01877257979973056,0.009853957350900687,0.005778316870726782,0.0172186820590295,0.013459832871062198,0.022942862519333175,0.024377761061040323,0.011305725716303835,0.00436138479211809,0.014845337221615377,0.02221523792909395,0.013308764169400142,0.014125707284201388,0.023921418041800983,0.032971722725680615,0.02181363340800723,0.019738449951526574,0.02548175478697504,0.015492755873876494,0.033846976598226504,0.01704519872518805,0.0173730042145267,0.022541551933869936,0.010048476090274884,0.018572942247850287,0.01840438954718116,0.01985828654137076,0.010444805431835395,0.008640357963432044,0.011742142033677436,0.0056175996139545105,0.016991115116954794,0.013104734395106673,0.00975037306547663,0.005762443551249738,0.0037373381071116574,0.013016332214327828,0.017385487322902415,0.0043949121011662,0.004739210930860901,0.011552919936448127,0.01712488038538233,0.016256358784613394,0.016316931857275483,0.008516377290165451,0.015498687304710107,0.01734015220674581,0.01407854614813275,0.010288779448903513,0.024536375236327315,0.022762651130620086,0.015360090864778306,0.01280179371298022,0.022008519009470477,0.018065123374726818,0.014194738052024437,0.014924573421363259,0.028523371461633956,0.008716158191251617,0.001668159329413417,0.00013770064372089827,0.011706714598355351,0.019765558293319618,0.029288312849275553,0.01893840089434318,0.01620319115293292,0.022607496799727796,0.019814591760794073,0.02151149401131874,0.019795647969271506,0.028421521477657245,0.03895964895112178,0.003393371712441612,0.01713298515889255,0.020980214901444874,0.024677980272927627,0.007988611280024696,0.002930686174817807,0.013384961294093506,0.023034317342975705
0.04037179550694424,0.019052616901489922,0.005160507898214534,0.0244627100600502,0.022301709183360555,0.03677997279105526,0.037072386215114723,0.018840987597294336,0.01313896481099183,0.021509541659141793,0.0471451406991032,0.028299148039257146,0.02164110585554692,0.03868200917279173,0.07344620980839067,0.045630484259471776,0.030977818793805453,0.032802908845203,0.027629274263743724,0.051369407984424645,0.022707463166248287,0.04792985053073499,0.04316824206929904,0.018778289089496903,0.04324897840135275,0.03519539932978338,0.0549553536670586,0.0196536412570692,0.008901610174448446,0.031137950826369547,0.013510859767450464,0.03018194487139015,0.031443230815774534,0.03414440907611077,0.00882325856873184,0.03463657365571948,0.022686941563976746,0.03590662548571574,0.009402518576820366,0.009961213139023489,0.021037149134011748,0.02140637203188949,0.03176446215605624,0.024311159760867118,0.013539825276300488,0.06227010712984609,0.02613738239387677,0.038208207672663703,0.009939971853277498,0.041584039022509275,0.025412413395966404,0.023414524329995717,0.02073775889776657,0.018065123374726818,0.09086169942970974,0.009840226076977595,0.023023576774317194,0.03917700426200341,0.01692629274281875,0.0035051068525573364,0.000155747388947293,0.029653987076998643,0.048645914415915835,0.03484419669225585,0.04238186140050682,0.030350305480761917,0.03216450470509772,0.03407903626463918,0.03358904448763532,0.03533325001377898,0.0858519116669357,0.08602668553759299,0.018736261483322747,0.05800124456033861,0.02694851599768308,0.047053350873277625,0.012214781570929915,0.01649417966807833,0.01659176235013474,0.0327222390996247
0.02214243128886127,0.007436416538554708,0.0190302257390284,0.00867052866059153,0.02075363262335022,0.015275072423218168,0.053880927919964385,0.005362089210040179,0.018554748153515134,0.009078041151179987,0.02838543405356148,0.012346332621494703,0.015527271574781941,0.02762995178737178,0.0702768071763384,0.012708669918040729,0.029661553977744316,0.025410477333311716,0.013002200608137568,0.05770240515052248,-0.007526121521308573,0.05554800267368229,0.033219347161213074,0.017884145693903373,0.011640108735660697,0.023592793712382737,-0.012468192025894375,0.027112423508815254,0.015434548350638603,0.024855956274292764,-0.0007005716425272349,0.000326422907929073,0.0013593425806975046,0.0828546466860556,-0.001788703021265513,0.07257681681990655,0.043601466821578075,0.017870119995356162,0.005190074691438434,-0.001309269429328427,0.010233510237020828,0.02308698527576226,0.01387900437543931,0.01568223847239073,0.022369759391968502,-0.02508634600530549,0.0384280410550887,0.034802770847921854,0.02676257283436038,0.06396459679711126,0.04134601210199019,0.026017617487822598,0.009600088016756055,0.014194738052024437,0.009840226076977595,0.5683689500308361,0.010847792585480675,0.030891892493466067,0.011768050102929261,0.0011528912961091984,-0.00017967421058542638,0.004317260990176688,0.054884289204646663,0.05559892767417966,0.01441543349230296,0.042340729033062914,0.02932878751873298,0.01825469428138051,0.007446240896585831,0.02008696535970545,0.08146139556014287,0.12700257734303827,0.01236094723951233,0.01673864930831927,0.02542973252274762,0.06425244332396737,-0.004751954567427153,0.04888860496522026,0.0028136360339265616,0.016893109240874313
0.026651852113684715,0.013719690605985312,0.005450560386528052,0.01777593320953798,0.014568652629480705,0.027031486104044832,0.03297541977607879,0.013537657649258742,0.008801407882754115,0.017775470677223387,0.02583273593382596,0.02084340887843099,0.019247434174898607,0.02585345287343709,0.07120035914537906,0.04822679815788295,0.026354260661265855,0.024965375318952748,0.019888775089490048,0.02285923652419547,0.01278035698667851,0.04258284662757574,0.024220943657302083,0.01354805634161251,0.024709005920120476,0.026911424262348826,0.02822734134610842,0.021154458150530072,0.010512882107631632,0.012745362095290437,0.014459761458037911,0.01841236458196308,0.02650298058758366,0.018531158776871233,0.006179244449932465,0.037466924986138274,0.019548808715402478,0.026358193528078448,0.005982947956091786,0.011891448921205042,0.0140114450110543,0.01903121849341484,0.01962965422064486,0.017119110587603584,0.01658922869640194,0.03756956495113686,0.019011388411591428,0.018018886088981757,0.02014057850580009,0.02413190193192251,0.025580144272848424,0.01915808522992881,0.01564989123819554,0.014924573421363259,0.023023576774317194,0.010847792585480675,0.05970719006221994,0.029136153679754556,0.014018214062220242,0.0032427579856901456,0.0001883302813471581,0.02217006836521208,0.023022714505626603,0.01789662897047082,0.027679952871971468,0.02246435404922984,0.01951882630226209,0.023227047875501016,0.02226755332502578,0.014375268016518023,0.03656792576331288,0.03765603690998775,-0.002001120373989902,0.05084539432004447,0.02508685348423681,0.029182311216634223,0.014665506499656143,0.011350981361095169,0.015381939010211818,0.0228362814380122
0.044689029627568946,0.009729289115801742,0.010106229282280872,0.04048829722640118,0.029264083639339293,0.06880102848023055,0.06951732090374789,0.027906597739133215,0.01752094663705337,0.03613434050718833,0.04832211518436798,0.03453885706365214,0.02155338947672214,0.08298441291877294,0.09390626776236126,0.07386743277222448,0.0589040578866949,0.10746801948976861,0.02857048668204641,0.12855125711471718,0.03654119806671899,0.06712735930445501,0.05194592374921186,0.02302445096785539,0.0466063948770864,0.0516312863349282,0.0842089270356605,0.017532019506622094,0.016668265172015445,0.027380341048330516,0.002463216151779988,0.04372490766090678,0.026233408564432677,0.032024053777284935,0.017238816956595005,0.038838214885260264,0.042744138587547734,0.05677725361908123,0.0074940078296424715,-0.004688431080886837,0.038048900425817135,0.03419926352438926,0.03840359728524526,0.056923488037721466,0.009418910177127756,0.03516124131410294,0.028410293477813285,0.04163709160577143,0.03421183026098612,0.0732449770985512,0.053639846414456675,0.025333991517392684,0.021135186541359704,0.028523371461633956,0.03917700426200341,0.030891892493466067,0.029136153679754556,0.1274387062228621,0.013983890595589021,0.005665566735688682,0.00026200541061378,0.03389926852624622,0.05808532627738349,0.09589698169869877,0.05120656551155428,0.04335015205878039,0.06338078401037736,0.04809845589007201,0.06790823730725817,0.06558874455163602,0.08064838769911922,0.08558661340896401,-2.0332496366627604e-05,0.09051836185277906,0.05517000195843904,0.06861428708825675,0.00711121502690282,0.024725427091388145,0.02334788715660894,0.07911406859691152
0.017413328761029315,0.026825793332056112,0.0012182373779157703,0.0132324861380989,0.010901417453237926,0.015387942839864678,0.02260373442594683,0.019590995495537437,0.00654503358344074,0.01242697333451184,0.012239174231140178,0.007177570525522726,0.02678194801510155,0.009969225026712554,0.04682430131649362,0.017877265300773004,0.017032086732262454,0.010526303642408835,0.01245663807698914,0.037527666119463544,0.01134933493607369,0.008389638510978988,0.018586277544191565,0.010854785706957259,0.015960533556800646,0.011753849348107108,0.023416587656933725,0.021866043513428027,0.02075813651075175,0.016457963615418948,0.02435431710907207,0.012069864679730856,0.03344593491547604,0.00942284413238161,0.004272432129555311,0.01178422464940618,0.01153539194546226,0.0200538615370477,0.00455251825470915,0.028316365596176674,0.005039278652417999,0.012531593409313316,0.016265464973631853,0.008548775228185892,0.009509717905027297,0.010798126191931158,0.012672230318564676,0.011925320249504729,0.00670208448063223,0.019772400857085856,0.013505043867583631,0.02102901256762305,0.006397145284564644,0.008716158191251617,0.01692629274281875,0.011768050102929261,0.014018214062220242,0.013983890595589021,0.03360182613998011,0.0026210216311052235,0.0001749923995526066,0.017251866279399085,0.031906178128296464,0.01864082135052718,0.026946145702633886,0.01342284222404583,0.015105723880556872,0.01785554100459866,0.01381557017983545,0.024394571461276722,0.018529616717694396,0.025628515409934334,0.025230918502660144,0.03235372486941909,0.014234236295667127,0.01878961698871476,0.025303143015520096,0.002760101344285533,0.010274730685903281,0.01092352299706104
0.0036162221141614838,0.0015607009306143353,0.0011459414097937297,0.00312044506340601,0.0027549612722916118,0.003912873555250563,0.0029663225755141723,0.002783095158673098,0.0007419579998480945,0.0026521485860949057,0.0023959661228068205,0.00231399491625746,0.0027229628549445004,0.003992238683088768,0.009220769254789445,0.006950373888276783,0.003583673022808587,0.005680646255928871,0.0015382333085645482,0.010258801246391544,0.00046657465499728334,0.003445429690785336,0.0030300446665140583,0.0015847848229919416,0.0027532108255261035,0.003765584239364868,0.005331911944477718,0.002394904808666071,0.0012274841846989478,0.0018095131027267587,0.0013897137206589987,0.0026609859959051342,0.003815038668657809,0.0011918001800026602,0.0011339184770804412,0.006633065976491889,0.0030576605122655744,0.0033483827081963687,0.001326835474062709,0.000568534151473518,0.0012507229498212138,0.002308964147424635,0.005062884794102967,0.00284525999775118,0.00201291930336511,0.007286622517713364,0.0005911024539328706,0.0037555846882067804,0.002901202524664117,0.002883494965550866,0.0036772392894241094,0.0019268390408220413,0.0010738180523298109,0.001668159329413417,0.0035051068525573364,0.0011528912961091984,0.0032427579856901456,0.005665566735688682,0.0026210216311052235,0.003228620288749015,0.00012406698226957337,0.002175783642849772,0.004886010206912535,0.0053995053712299545,0.004203982438325429,0.003130499703494836,0.003542469735589776,0.003046148036934442,0.0036424718134428417,0.0037794398731546336,0.004176678247473812,0.003882107068094539,0.00019179503855387047,0.0074409170974703625,0.003597612591013728,0.0057377126710776855,0.0033697501403051914,0.002949510093511473,0.002281214189799665,0.004540692298787441
0.00028220441506148137,0.00016332014795432113,-0.0007476648549509963,0.00026622603459672267,0.00011155875383864013,0.00030040335968865655,0.0005542441991757085,0.0002806148707938116,0.0001183054976621184,0.0002551353884864881,0.0002858304777063678,0.00034404908966206605,0.0002721052244584092,0.0001448194344180309,0.00034752873106600894,-9.51111520028935e-05,0.00019836855151422235,8.798184190908402e-05,0.00026838187915107257,0.0010183372410868235,-8.46752329267275e-06,0.00015474500297051066,1.4320953703632213e-05,0.00011687415629237704,0.00025592284600993036,8.295321100952511e-05,0.0004951435239861449,0.0001609805600709055,0.00016772687346915,0.00043766123082969585,0.00024327281390289785,0.00010190570859864801,0.00019713031400988998,-6.919945428194489e-05,5.271135351469164e-05,-0.00015363343709764692,0.0002484177786940601,0.00025216593058829457,0.00013112973654255496,7.51639566067399e-05,3.335741033213199e-05,8.014360873484698e-05,0.0003085860094230851,0.00015912862461459678,5.520214964963151e-05,0.00017523494002544068,-0.00016471572794213627,0.00028616365558222954,0.0002669001952707777,0.00017506857779876723,0.0001542163657892659,0.00010512305364727444,-0.00032966302694350364,0.00013770064372089827,0.000155747388947293,-0.00017967421058542638,0.0001883302813471581,0.00026200541061378,0.0001749923995526066,0.00012406698226957337,4.92734224337914e-05,0.0004866964423423725,0.0005435438617802662,0.0001572366381484414,0.00036178326589540044,0.0003649675364730053,0.00027282200042667463,0.00034137637100667206,0.00038587063636370844,0.0007126439520003501,-0.0006042014810041704,0.00019802183225213648,0.00030084336943836165,-7.28104259319e-05,0.0002536074022051659,0.0003046057394043626,0.00027352446102500987,0.00011140606832242101,0.00034460782688328724,0.00026804379956774777
0.03576975021913027,0.014936408280823805,-0.02021171434853403,0.020256018925675207,0.017519740934863446,0.03532098753713364,0.03126269853212414,0.011597005340759506,0.018130320782676634,0.017544067617216746,0.04919470271093817,0.026140892790184524,0.015541572420341052,0.030519904601460854,0.05983462205222382,-0.0035639931370299665,0.02452423111019937,0.026701983961372067,0.02479053447122887,0.034685486806318576,0.008397785961432399,0.02838529763435299,0.04308708534941785,0.013191433476525965,0.02708284087885133,0.028717934373676868,0.045322923739161254,0.02178728322380289,0.012560079264632642,0.03041975038803651,0.012904274244911092,0.017282746203144198,0.024776627318455525,0.022155935237870482,0.008867365515753246,0.04212665906048728,0.024304261278217325,0.07227593350700695,0.005914961934579662,0.00982322376035764,0.0202968477858029,0.02234836429432054,0.018398120583902576,0.022260249319553314,0.012441769513874252,0.06052843318812225,0.014585928655239045,0.035610797177768556,0.016310070240864727,0.017434714004384313,0.014568249850466617,0.012989529411470024,0.00838640997814036,0.011706714598355351,0.029653987076998643,0.004317260990176688,0.02217006836521208,0.03389926852624622,0.017251866279399085,0.002175783642849772,0.0004866964423423725,0.10433385362818845,0.04544022827360151,0.028744141223694654,0.03246401538268292,0.025884032413557863,0.02410019548414927,0.028606963126728082,0.031933854026712116,0.018386928248112316,0.06636659251612942,0.040268952515997374,-0.0006867288348539907,0.055381978698449574,0.02166748369666824,0.028069128785686594,0.015498141885269358,0.008530348774444883,0.018335723064047293,0.027363768437013672
0.06289054867604361,0.021842206420342652,-0.017696199731398535,0.04737396355061478,0.012912907196265769,0.05659231724258055,0.06255951575277108,0.0375191337039864,0.01689715554474096,0.032437192390072735,0.05683045418239226,0.04243352643419269,0.021698357639885903,0.05489875426112924,0.1131772063734173,0.04312985096128063,0.053839361573397373,0.04987262365291627,0.04231429144285835,0.08058022081171995,0.02466607475246348,0.0729007298572888,0.08074615400692432,0.02264046582558861,0.05991019189496657,0.04723857386458949,0.09965396597774522,0.03320129760582156,0.01683123333976518,0.04185991482449782,0.02909789011301527,0.040989769335332334,0.04182142227960194,0.031031969645406294,0.013971753168087752,-0.04066826011098185,0.04346646119441255,0.051292572483573204,0.010371539818386757,0.01846569337013069,0.03690526088062373,0.043790853284035446,0.03707693336554724,0.032748709369371624,0.021219798502747873,0.0660308160305319,0.04801033819703271,0.06839260346589371,0.015165268772606958,0.05050103488243645,0.03708750350348625,0.024117037288844203,0.02428616102235328,0.019765558293319618,0.048645914415915835,0.054884289204646663,0.023022714505626603,0.05808532627738349,0.031906178128296464,0.004886010206912535,0.0005435438617802662,0.04544022827360151,0.33718046381354644,0.07474928584041124,0.05139906567350782,0.03856187847766715,0.026580221554419282,0.04171043933266487,0.04212177711922399,0.06637687176389367,0.1296567336602838,0.09227263088407127,0.033209494068522215,0.06848021005115157,0.0441437732268173,0.07640399963568112,0.02381321462657906,0.01621279293694014,0.01893763495116694,0.04417037068676177
0.044217724091159136,0.00845270342141789,0.017957463346073014,0.033421876128617405,0.025826703240777345,0.09006135644688394,0.12364509902144412,0.026874404601197877,0.02249289841966313,0.020364445808971576,0.032447901667409865,0.025574256627192992,0.022407217685219118,0.06161598250360511,0.09974709665489827,0.05565980805006347,0.06636847182981544,0.09783397435041927,-0.0003654902890254243,0.32769146998378823,0.04818810933182606,0.05997803036270191,0.06379534894233224,0.02022074597403129,0.028744012438388675,0.04285837107612152,0.05627488982995245,0.008368879197105964,0.02885894480047558,0.03517327066243924,-0.01658788973271496,0.05098161716731223,0.01714878874856523,0.08002425488536014,0.013552181417126458,0.010314199572968929,0.012581266822856256,0.04865857792489416,0.006245385701051219,-0.004718002013438817,0.027951092936225518,0.04005194982899841,0.053189478851060866,0.03859786715556933,0.009520191293056817,0.025037126122436002,0.032891980739999736,0.05642607566418659,0.022123095777289836,0.11989289553311237,0.09049012026942979,0.03614768809796276,0.030116863780397046,0.029288312849275553,0.03484419669225585,0.05559892767417966,0.01789662897047082,0.09589698169869877,0.01864082135052718,0.0053995053712299545,0.0001572366381484414,0.028744141223694654,0.07474928584041124,0.3510005525566221,0.053336781241045954,0.056067029734971144,0.09466048574616934,0.05195575136777024,0.04921184269981061,0.1091064684541115,0.10869807479566707,0.08918304206686681,0.05740486131097181,0.07497523884532811,0.05390918926436656,0.10381861960212765,0.0025061464969116987,0.04101120855817053,0.01499108534407199,0.06517724904029273
0.0468724169232931,0.02556531886238862,-0.0007590889911587405,0.02325125551217582,0.024463860106827308,0.04350992120111243,0.05314280831012911,0.02913513766549576,0.020714274068280747,0.024895210522462668,0.034529783074253216,0.019180414441255057,0.03546478534777689,0.04238739937082802,0.09584584759969955,0.050524187851884214,0.038396837892679274,0.04557198893475791,0.02319701261702418,0.09008361894948999,0.03334714248997699,0.06306383784455347,0.040694899832939,0.019501912067298382,0.04488819461430062,0.048509166051507735,0.0713532747100997,0.02503549086346241,0.014024676822770787,0.02750113243862882,0.019432721993556862,0.030206579763016314,0.036473129904714664,0.029137689133077276,0.011976005748115928,0.04322815701790821,0.03863245321591599,0.04652716296140192,0.00894845252401453,0.017070526052348496,0.021734764036415905,0.02324505433807922,0.03454967611700278,0.030289298309965258,0.012724705234507108,0.05967934291171527,0.019741458459956975,0.0387373097370795,0.020417395741470286,0.05044508519100673,0.03728404374911508,0.02401264730529001,0.027599730299017126,0.01893840089434318,0.04238186140050682,0.01441543349230296,0.027679952871971468,0.05120656551155428,0.026946145702633886,0.004203982438325429,0.00036178326589540044,0.03246401538268292,0.05139906567350782,0.053336781241045954,0.090376093024688,0.04296702971288758,0.041463773111678356,0.04016713123444987,0.04061014799312509,0.0468455008378727,0.06503774958918901,0.07328917556327479,0.018170329345713915,0.04055158472501817,0.0368000415944395,0.05766313202267851,0.025729662849842138,0.011638273657981328,0.01570990382102272,0.04325211984426773
0.03934824213389469,0.013203058663701788,0.0026347947999542124,0.022608371850101415,0.020291826938431744,0.037999070665992556,0.058391981999067234,0.013803227947917591,0.011154959135775048,0.0317362962911095,0.03305250739777279,0.026404506512284005,0.015948379369185445,0.03433177784429709,0.06880686826197546,0.03833781944314451,0.03200366515771942,0.03836768831863302,0.02244527562103335,0.09677349005699694,0.028161091852320866,0.06182475611953852,0.04151476006430189,0.015142476201994937,0.03558235539914527,0.036531292066070094,0.0430440043045929,0.018479069402681104,0.013347288325512272,0.02115312257257089,0.0005175003944850831,0.025332030391899706,0.017796515088699713,0.043292516089488406,0.008834764864836399,0.01678084865607316,0.02787728907518562,0.035626199488381145,0.007105402901477224,0.005280265483870428,0.018957704987382522,0.023400923891040332,0.03257306589045706,0.026575765741822025,0.013639985371938966,0.035713615401885765,0.02033389837916292,0.038615992390248356,0.018236186148288733,0.05244194888087455,0.03720917514493929,0.023320141647726233,0.015734606583450838,0.01620319115293292,0.030350305480761917,0.042340729033062914,0.02246435404922984,0.04335015205878039,0.01342284222404583,0.003130499703494836,0.0003649675364730053,0.025884032413557863,0.03856187847766715,0.056067029734971144,0.04296702971288758,0.07760586275133591,0.03866268499516506,0.04343723027969476,0.03266696646784652,0.04237106516077458,0.04457384165003816,0.053935173275752896,0.012460595216454536,0.048200844800994194,0.03042458867411687,0.04354086772431299,0.010495636021694201,0.022715147850954,0.012990206005294476,0.0406508872379439
0.03273753098848003,0.012917387173951415,0.012703850705975872,0.029665459613548033,0.020943958635962816,0.04874040395081425,0.09942650618749203,0.02198797457380885,0.01929368236399477,0.027322966560997072,0.04592443993347769,0.02850744210839957,0.02767711220248167,0.04871885265244944,0.08295108181625244,0.05530591123254365,0.04508949462256726,0.06111890693903637,0.018192601057256376,0.13095117253780056,0.036655651696479094,0.021440337543141428,0.033504563125565046,0.014604154141037166,0.03363611455335629,0.0360900564199214,0.05043608273236622,0.009301228433272092,0.014476868121070149,0.034117419855532696,0.001980813182123735,0.037233898348270095,0.017977429397647588,0.04313572048529596,0.00907928226362997,0.03637037911222504,0.01717873465082684,0.04151290244932717,0.009001045871278954,0.0025037857237906074,0.017319487734317855,0.0211503002104503,0.03761507357846362,0.03471687040775021,0.0043060638429985735,0.03654705660273097,0.019873362376455615,0.03239944683706809,0.014664630841675285,0.05995618808852358,0.052297238201837716,0.025420728922399008,0.015512550804061599,0.022607496799727796,0.03216450470509772,0.02932878751873298,0.01951882630226209,0.06338078401037736,0.015105723880556872,0.003542469735589776,0.00027282200042667463,0.02410019548414927,0.026580221554419282,0.09466048574616934,0.041463773111678356,0.03866268499516506,0.11726096216244826,0.04430091039344829,0.037944521260785256,0.060742689796059894,0.06577869915967358,0.06497462083599574,0.040215202007273104,0.05819285165855035,0.040153098758519454,0.0736358149947163,0.0122985886097334,0.02833493742160743,0.011347910858643808,0.04984472987593147
