0.0503308320595975,0.04423402715235485,0.08966457048484783,0.0007635675589128825,0.032820890717568864,0.04276783712673592,0.038095712747189696,0.05505886455307078,0.06517996915298076,0.03549773025431429,0.03425540654023187,-0.007150316769843627,0.026078678530388217,0.02377479417641222,0.0351394873503402,0.024004413901261172,0.03976887957314687,0.029389954833832208,0.026770030520993884,0.0021999765282400907,0.031689372037472796,0.01782701146761026,-0.1764021410033658,0.014755666423824414,0.044472464670827466,0.024694959479997485,0.02138215355516228,0.010960750293262553,0.023324736318088277,0.08327420083717525,0.029675537525952,-0.00459915160583163,0.033180897207114014,0.05145335334028514,0.05370599119598201,0.025020992738787304,0.020983491079108938,0.03412612589188407,0.028032795074937316,-0.004604792982078096,-0.0016555973821866248,0.028973237508999366,0.011220251785593363,0.025910920172404327,0.03809142796784328,0.04716773034619123,0.10575050275477088,0.04596371607123526,0.019125649849852606,0.027632590427447583,1.4936321676219178,0.01175137032881395,0.030051553081601762,0.12892567171889205,0.12666632013850126,-0.0034268263282327695,-0.031510960807172056,0.11312464648873191,0.016420286610196604,-0.011880628167674422,0.011476505972900458
0.023242667884154068,0.040536904890338996,0.04542870182975493,0.0008039148646615307,0.0044858354647418,0.008834918306484394,0.03343527560286622,0.019390599531873245,0.025649154264979046,0.028993918385461667,0.01516303079860466,0.05003922500055426,0.015611733442938711,0.014004696992456012,0.03054619408163688,0.012965500349247046,0.014315569518582292,0.014761264628993112,0.020632561966184543,0.036446864089037585,0.020598162380032863,0.010162923185154509,0.01986186049890147,0.02873781797688365,0.019808386562820645,0.041746608134224546,0.022506364991639966,0.00984246067498887,0.034235667801010485,0.03919957233366394,0.01641941832032185,0.0031500655388602364,0.046491352733896284,0.026138233454318104,0.015886749598878966,0.010650479038052895,0.014616677143242003,0.0358949610490019,0.011103226491343264,0.023273703176426873,0.011438407776080562,0.02197040023809567,0.023961455396886214,0.017472459928843078,0.025103004094856655,0.03144511708788561,0.014057301391033769,0.02369151330540047,0.012139634095393766,0.016259457763430272,0.01175137032881395,0.11567513122725631,0.034807140611886216,0.04382605301356975,0.05317866440330163,0.00705273469741809,0.025577676087889616,0.039762826931663296,0.011850364383092981,0.04816794296901688,0.0117783210863796
0.03443475347271688,0.0573875702158689,0.06295480194079726,0.0005126006538713779,0.011622777715739779,0.035528408634072584,0.05533597869219374,0.021465762809486297,0.03906755393450906,0.04788775778657234,0.026356162805936563,0.05445517706003954,0.04203123665504451,0.021034672043716725,0.03986095904151144,0.024572590824896243,0.023429187020876353,0.02521080443185975,0.03479377510865086,0.04263868937647016,0.02580078479576048,0.01451703277910018,0.02816978225650364,0.04334805509479508,0.031987211411977,0.04326016979452106,0.022366607341460443,0.016027790825200557,0.061035298323691665,0.06398746394130489,0.025672786083278974,0.02571916260716395,0.07278935888484313,0.03884807798870682,0.03169617753973003,0.01805678324289377,0.020230555728420488,0.04302853828812707,0.026713204038222246,0.046411712813348424,0.03735745694183428,0.033971263489368936,0.01384470338475298,0.023172710181785742,0.028355284508707383,0.06528791741410721,0.08012127232351506,0.039729426962691466,0.01672885039547989,0.02776869917799237,0.030051553081601762,0.034807140611886216,0.13311796647969232,0.051959068587430574,0.07376129608128644,0.015297457624255106,0.04422387003623972,0.06433853534509944,0.015425698035792206,0.080333037401457,0.011958674066783366
0.045323031225724585,0.0591981635398929,0.09787726287738316,0.0015315162483414684,0.015299521414319322,0.04398719268112562,0.05638839851189905,0.039327616847295695,0.043416583125750245,0.09009025842733527,0.03456013509607842,0.07549790304840372,-0.0006330348090514979,0.02579564078547728,0.04948026253998768,0.039135331151713096,0.028174177734580006,0.03404267540075196,0.06375314639961427,0.037454769716494855,0.046143490438835935,0.029827602498556042,0.05873164468594989,0.08374566570468925,0.04812853453673058,0.07342317460029807,0.08936996814137775,0.033162834994478356,0.07392049743533842,0.10905023950679699,0.053116097435644695,0.04030464082518081,0.16280304113787236,0.056397137905131615,0.07224482203531055,0.04199737658935797,0.006577640823463336,0.0767197901311922,0.03541959612233472,0.07258992041082343,0.043312554687966555,0.08153441350720639,0.032172545286444164,0.040448896242862735,0.07362782359241347,0.04614964866679176,0.36962982777188313,0.05963496168976207,-0.005194638301514774,0.013341038694331077,0.12892567171889205,0.04382605301356975,0.051959068587430574,0.4279236058923555,0.14083579061532495,0.015976563666364654,0.1400351118027129,0.08449661499658892,0.025894033156769445,0.13963612434054135,0.029098392123895946
0.05927611122307943,0.07151476081332955,0.07895309673071964,0.00022221884432127456,0.028162638091190625,0.03226413782574678,0.0730363128993458,0.013780463022435725,0.058207945554280965,0.07468813703245855,0.0371162053772232,0.08981563649585113,0.013674445774559802,0.018507440974696514,0.056687724613325045,0.05603503328816945,0.03324286971878406,0.038850635209616596,0.059586791934736004,0.02393060779119887,0.0369187424856364,0.034577670605785815,0.051305683342869904,0.08452032480568845,0.0420652911032599,0.05298220640665541,0.051958157856583226,0.02980257196092363,0.0931881119340869,0.10779079474587547,0.04893406278957376,0.029892748993994703,0.15513817530150018,0.05719595673810812,0.050103264167416006,0.03790545985705991,0.013367927964579699,0.06348147801219622,0.038762736702257175,0.06039911299563878,0.058560057984539046,0.05193858079652755,0.030835379576692946,0.040827351298648513,0.08959945648514044,0.05884045840813564,0.21824248548840777,0.0426898435293824,0.006357967916585331,0.015818017436681694,0.12666632013850126,0.05317866440330163,0.07376129608128644,0.14083579061532495,0.3389483433957686,0.030303715183460013,0.10948664912171938,0.12967453734911125,0.04062968731743321,0.1293143600246451,0.022650870352361963
0.018203164085653655,0.011575748184001623,0.009605467700784003,-0.0001659231451495632,0.013621400886971807,0.013733813662931488,0.011292422840520953,0.001462649925295983,0.0023139066587030016,0.016969267777134568,0.0036633642824961937,0.025072866033618458,0.01620538670038848,0.002235478033813436,0.013180521135341886,0.012211998270188549,0.008088643670946158,0.004198914610401759,0.017549983965491366,0.00356440025154719,0.004790125022311271,0.012443499282838626,0.011395331549931468,0.0071001945755586994,0.006808352715686961,0.009691343226079785,0.008635131556664972,0.007980958022675328,0.02385588139467862,0.0406143428240226,0.010681110157392718,-0.0032581770146915172,0.016327095814800654,0.01050405194514127,0.004069709966355327,0.007649771467102492,0.0013663264556750437,0.014401107668756807,0.008419966102017848,0.023944629023350147,0.0012233860212956884,0.013532422267354282,0.00678179578176341,0.009204638925403883,0.004113329748500823,0.016319072963178072,0.01213849470624721,0.012037053784277102,-0.0019479874108435258,0.0052026212805523974,-0.0034268263282327695,0.00705273469741809,0.015297457624255106,0.015976563666364654,0.030303715183460013,0.10014016075517637,0.021981807322559926,0.023553860118357008,0.008732590721290855,0.05682804944444197,0.004593340653062907
0.052140035064911196,0.06838341242597465,0.0759328222983081,-0.0004123716802952736,0.0223866457038208,0.03642104723637612,0.042850254964194597,0.019776901087947846,0.044055140616369816,0.0661747823636447,0.03661300716992882,0.08356791944135343,0.014110155489528138,0.020622519494233146,0.04060312391881325,0.035488013223161245,0.024672734755195463,0.024017124795968653,0.05050405777564905,0.031083868565601854,0.0337179608034266,0.043238815573946536,0.05212265564379391,0.06035920334219375,0.040634365295104974,0.04384707953711011,0.05131295574238364,0.02290620880103833,0.0726978218108773,0.06052317221557371,0.041218406108544485,0.008983169267768683,0.13310901078668652,0.05064971090919829,0.037655006847932125,0.03020656880977741,0.006924712845591336,0.04713643684977335,0.03447147613685183,0.050142566497165746,0.018085706478488964,0.05124036817699973,0.026239401151684452,0.03014017266758768,0.06009015555009692,0.05325762999652464,0.18347636207261653,0.04325052144967397,0.0003169789780202858,0.015630224624006667,-0.031510960807172056,0.025577676087889616,0.04422387003623972,0.1400351118027129,0.10948664912171938,0.021981807322559926,0.329145643726393,0.12751403314021895,0.044016400860861594,0.11017520198696731,0.02902601195863629
0.07783178416196515,0.07165255573083942,0.09337208332799073,0.00044096616765210855,0.041451195686022166,0.08511895303290082,0.057672445391671795,0.038248645081817446,0.04393798411448091,0.07656445376311789,0.041298505084735405,0.08087790911641067,0.026828337610109814,0.02874529250585952,0.06689919399366297,0.0627991813676351,0.0397483168441251,0.040702373326615984,0.043083731243189025,0.04779682407004721,0.044463055984240975,0.06396753288905171,0.04122598847138294,0.049309120043147026,0.0441736073897296,0.03451410905220621,0.044371325540003156,0.049927257257603136,0.15769039987300432,0.10397968485321274,0.0477125156513471,0.0013814663905448996,0.21884763674920327,0.06451163596617511,0.06061505591437348,0.024730943030817944,0.014924201278109908,0.06037920226914742,0.05212429492062121,0.053025003596479894,0.05331190084968191,0.0755976974230366,0.03234746312226604,0.041658182651419795,0.06665639845030204,0.08672342093658372,0.1619612294543004,0.05241793464867749,0.02390140591053844,0.029586772085872255,0.11312464648873191,0.039762826931663296,0.06433853534509944,0.08449661499658892,0.12967453734911125,0.023553860118357008,0.12751403314021895,0.5190061014975882,0.06735114653798051,0.1344229397575,0.04685789318965069
0.04108422125181269,0.0394367028641267,0.03237443597317431,0.0009345604158922921,0.04528909412408412,0.02962616647156147,0.0075554569549262434,0.015079152607732713,-0.005593808001139306,0.032564426533647294,0.02037005288678801,0.02381399496341868,0.021656556358815946,0.025561413281232227,0.03509668477540998,0.00904542918310927,0.019262335623369053,0.015287175154331324,0.0237123328160129,0.01890044407336816,0.02114013838943017,0.028165494254313597,0.012519896392056166,0.019363009583459528,0.016750344453305106,0.010724155814589489,0.00019800121123225822,0.02511966769564908,0.04283287011350076,0.036910305086363275,0.022154470319622453,0.015544625031830047,0.07123813137184853,0.029400641201357637,0.010835631819687719,0.01795469750468409,0.008614884773792686,0.0237956131398381,0.02342139527983406,0.013819478980587902,0.028930408132709706,0.03081777524324174,0.016130724731371827,0.023528669421398727,0.024998377798413487,0.023939120885164283,0.03469672772989156,0.022657198943697946,0.01747416522091464,0.014204178506659896,0.016420286610196604,0.011850364383092981,0.015425698035792206,0.025894033156769445,0.04062968731743321,0.008732590721290855,0.044016400860861594,0.06735114653798051,0.09418157167885027,0.031825792278281896,0.012874064372220308
0.05365857808201748,0.0791896152872785,0.06091057018115509,0.0016343481624045877,0.012465124071394686,0.03732997840240835,0.06914172331425442,0.03203640412814197,0.03568225328319519,0.10898587179373637,0.030972653361673513,0.0990175942712112,0.027709676915285093,0.0056654296565477975,0.021992541428978902,0.02168190408041066,0.038759235937704375,0.027165182414185814,0.08778506909926652,0.04014543610930089,0.05288021693809904,0.04584401093587779,0.04275375493525097,0.07450374072376045,0.01928592403544463,0.034861018910603066,0.07265837902158583,0.02188181729647772,0.08241936281161044,0.12423757578729219,0.046573802731374944,0.023853762869778517,0.09571148892833052,0.058881630497710356,0.06180148391717483,0.008863020117902794,-0.012142516293221139,0.06452972413945349,0.03340395904308951,0.12796003323038663,0.040835835907078906,0.07100528751586856,0.02237216837262768,0.03762007844422171,0.052342314672714184,0.08326971251711894,0.157613554991786,0.055538354828262484,-0.013656157303159465,0.023730743008098763,-0.011880628167674422,0.04816794296901688,0.080333037401457,0.13963612434054135,0.1293143600246451,0.05682804944444197,0.11017520198696731,0.1344229397575,0.031825792278281896,0.7970105395751474,0.038173072409649136
0.013573451708103146,0.02969898196625747,0.023640492399529596,0.0008533414165493834,0.0017706958111931813,0.018628596384500117,0.022151566677497667,0.014257898249274967,0.008918920493501414,0.02930749213325343,0.009587008419984297,0.0316070032743449,0.007710049453146553,0.012539809851671356,0.02242834965879298,0.007893154898341205,0.012384537929078487,0.014677451145889777,0.018594964025589366,0.013789422756129864,0.009151522979131915,0.014893067022268674,0.013334636319010811,0.02041953407659112,0.014668497829996173,0.019258699024078826,0.017137451587950197,0.008940793206128256,0.03529917017095566,0.024216623120836705,0.014962043087488691,0.006242016874022967,0.046515727022875326,0.02250452980475402,0.014755101786109994,0.015437128877576025,0.007093099273916394,0.01789649134456082,0.011759477132253742,0.026181205016151118,0.012217445205812371,0.010802717920386102,0.013718225589173943,0.010440473288275413,0.02628454280955419,0.025876567865944982,0.059004508668004135,0.022588630838339563,0.012004631526790212,0.008392735745349982,0.011476505972900458,0.0117783210863796,0.011958674066783366,0.029098392123895946,0.022650870352361963,0.004593340653062907,0.02902601195863629,0.04685789318965069,0.012874064372220308,0.038173072409649136,0.07517700111755331
