-0.0033063016025564624,9.039886729461418e-05,0.0018382430988511892,-0.0022985754587456124,0.0014396298860330353,0.0011955522175841025,-0.00024987961606885755,0.0045394975681067595,0.001285044115213135,0.002012931813429303,-0.0005091431274619162,-0.0009939818197885646,0.00040449141344840435,7.660470250551745e-05,-0.01602670975885943,5.4118533595208254e-05,-0.0017204668073004773,-0.002197048399557803,0.00021955768300576745,0.002213313488894658,-0.0019703558778252596,-0.00047502127595491143,-0.001338762178719117,0.0002283345809361632,0.00024067034857799265,0.0015193147934954956,-0.0009484996940592708,0.0011124236511116312,-0.00048753443826694305,-0.0022718440504380217,0.0006621046889761107,0.0019841866915061594,-0.0021971148500403363,4.419238289369859e-05,6.31165234709041e-05,0.0010716720979289834,-0.00166013177643347,-0.0018769030521722002,-0.001826852891383943,-0.0014663673216764915,0.0008871605828383504,-0.001503022633868322,0.00306865662085205,0.0008579920430060355,0.0003292303963660693,0.000854582295099119,0.0267347527236191,-0.005053243829873203,-0.002083722729884807,-0.0022189597050184346,0.00026262026682885776,0.000614807633266218,0.0004815141214933495,-0.002159600149623457,0.0021673719362426264,-0.0018514649129040277,0.0005191406743985281,-0.0013805963587065254,0.0017663974593148078,-0.0005010550811077266,0.0007916120147861013,0.0001259844509958745,0.007877156644879486,0.000831022302740348,-0.0015822326915960598
0.09776839871000262,0.033548896621870654,0.03308064917158662,0.010394184896188126,0.02019204188516983,0.05808697325293238,0.026877161284708552,0.056838276108249465,0.03842935649637817,0.029985370351846365,0.030794059276069652,0.024950506797978993,0.030292362858828924,0.004322639326403459,0.05350838902689963,0.03548532756825026,0.022691266102640488,0.017546431249081566,0.04040090540894214,0.05667021062807361,0.04882424069013958,0.02569030409486152,0.022029997841203356,0.0175837578953236,0.027403928160179766,0.04304204132836948,0.017236331042898782,0.022497061739104717,0.029223151303532965,0.037215847132100424,0.025271779125341464,0.027263656422739615,0.05680188493694565,0.02751550517926632,0.024258852265844053,0.04299100077118396,0.03474650794208475,0.020416325808136078,0.024396641360416752,0.03621139740362883,0.02711096464675721,0.025888112090244997,0.03472346484427692,0.02538320266543279,0.02634764384093063,0.032880877404075574,-0.005053243829873203,0.2497379862927368,0.0344897057314166,0.036421227095840954,0.013943065296937528,0.011100303241696474,0.01006610452086108,0.046574183745186716,0.05612196130549879,0.02339467107687876,0.02797178684931315,0.013261167831648569,0.06122393042238286,0.04437208536021547,0.03451122497836932,0.015169812430810472,0.06663353458288426,0.028914025883161984,0.056952462640896796
0.043233950599927684,0.040768590784669226,0.02328694009446769,0.07363094530522352,0.02055216026998374,0.03798922233678566,0.02471435904806025,0.0428245752933706,0.017291140718934027,0.039392746693627974,0.030203537645038546,0.01802212238128595,0.03200126782757809,0.0022805188564576882,0.06692297302383436,0.02453819754306078,0.016493905260773326,0.011911475837120144,0.016863420807255326,0.028195797376394834,0.0303259880276887,0.04494387844839183,0.012356948523431041,0.007554544220279814,0.028079547119679093,0.054026677107825286,0.012310139251808619,0.027397460973148262,0.08167532897953579,0.027993634543362223,0.012242817280162717,0.0374366193008779,0.06127487584900629,0.011965497985346478,0.027727319121711818,0.0273251570692499,0.027994446195839545,0.02215522025445769,0.019760691303736474,0.0482246952917224,0.027282058289512065,0.023198253398173645,0.0050447392965160005,0.041015502145661714,0.026793513047000724,0.021188905868508464,-0.002083722729884807,0.0344897057314166,0.17877720295735497,0.11177250839285391,0.01909269530095514,0.013588203259597259,0.0028397906181683715,0.03902588389589597,0.054831750563456814,0.031129800016263164,0.036576929955821416,0.01281860400328912,0.029003790185597875,0.02929288827244192,0.01800157094178023,0.011353603400766478,0.05106177558723112,0.023787857831360445,0.061599052136857714
0.14391796561967962,0.07040513198765923,0.028580289713895094,0.3103036153259455,0.03436020951125358,0.06546632592257082,0.030897235257667553,0.07689501844077248,0.012584028549682309,0.09331587480979264,0.07532766157178893,0.010969079174436888,0.04337792706491642,0.002632918220229311,0.11863085965157977,0.016550223058906556,0.003915237057911806,0.028507228108621406,0.04407199715010136,0.06861197606221699,0.08476613668958287,0.1488452698099303,0.008451606959234822,0.011155026866442418,0.04485876754156308,0.1325787744217582,-0.0039046874320179488,0.0597312396097012,0.24811266154506578,0.014395859245562798,0.0036303658457627177,0.0680253524949707,0.12901322750446959,-0.004175378506971151,0.05948215089598415,0.0559008277365309,0.06721581353113411,0.03392531111042711,0.029320384462215188,0.1039335339480292,0.05742614398367915,0.0316295658605169,0.010004155285734933,0.09092448430175552,0.06083230367854175,0.03099072323934967,-0.0022189597050184346,0.036421227095840954,0.11177250839285391,1.3685556390494762,0.02419531730287532,0.007055684820653221,-0.013964754537406414,0.07053718250057096,0.13706861791277306,0.07478884734878706,0.0517837207323663,0.0027287497140511684,0.04513597837078079,0.05061218581600878,0.03209430563962011,0.013439386093546064,0.14594690157810397,0.10724150560092265,0.23922817853214826
0.015439006995377045,0.0030110421233402133,0.022177930744772076,0.006247145994329143,0.010112516698777484,0.004061345859592781,0.010085357996136158,0.017812737221559957,0.014471150594518343,0.00969187929133874,0.009615604473930346,0.005509147692947374,0.008740274304300506,-0.010564874895599248,0.007651818705688696,0.01240363125207559,0.006413613073810652,0.015966962357456364,0.010344628530434736,0.01556540795152031,0.009911428151188617,0.010373370011981931,0.005796462113690743,0.005753659193641055,0.009724966197414031,0.012114940238069518,0.005890060018960844,0.004196435673542598,0.007536591916585735,0.009786166118620019,0.006890818295802113,0.013859221639997477,0.022106599731185585,0.004668690163139898,0.008703456935117478,0.007483650357588276,0.008622714106456502,0.012317945230669173,0.008666443292432326,0.0074268153484223515,0.011747586206996416,0.009873098891488989,0.00774916471351736,0.010873370022099463,0.00949899274736857,0.006845405246039786,0.00026262026682885776,0.013943065296937528,0.01909269530095514,0.02419531730287532,0.07272860685459412,0.0018855062265123448,0.0048380197477345035,0.013641589977188983,0.013071086982966933,0.009704540390819923,0.007710003061856691,0.002647341908952608,0.008431513864207842,0.00860176234100509,0.008837706600018563,0.010009985083405623,0.018584927474137997,0.010827932316288029,0.01743037166605963
0.010182293846789947,0.012222094528572095,0.00788112986013022,0.011133233445649362,0.00948050405143324,0.011153952328260101,0.012060545968378158,0.009383871588297805,0.012065168642298656,0.014308770252780717,0.012593949215952617,0.01064409607889666,0.013357949512044005,0.0033361533142495336,0.0043992736571746155,0.011762182148343637,0.008651699475980199,0.007625512341055231,0.0056271767105627,0.00882863211618197,0.00626821692767718,0.011116211995324662,0.005321808740516375,0.007922827153368098,0.010079839087760703,0.01434156822857377,0.006951674778292715,0.006223187615727743,0.014800224641075107,0.011731110598856563,0.010315236195252752,0.009792690768572974,0.018694719583111422,0.006930145550498396,0.011230540935271411,0.00986165201102842,0.011449904535664775,0.009141339487254095,0.010302555850709202,0.014067980687204136,0.009821603837907918,0.008253807152370196,0.006460972036620082,0.01195476483790891,0.011192898710525642,0.008430902756479418,0.000614807633266218,0.011100303241696474,0.013588203259597259,0.007055684820653221,0.0018855062265123448,0.02086489587876662,0.00794392060875727,0.012580822076564503,0.008659276657888775,0.008873747889391206,0.010250043279734715,0.008415468212066098,0.013547213303538362,0.010215458249475541,0.010228064148964969,0.006644416217729959,0.013192888062601348,0.0075464587870920806,0.01279701578037114
0.007883882992029034,0.012398341298148444,0.007934558697147017,0.01067194196459683,0.0086612447296481,0.011198958328525107,0.010278649055410198,0.009070777991262852,0.013802675166733409,0.006527718096512901,0.010139616761776448,0.01823842463983685,0.019097145543468964,0.0023843438221400753,0.015272518399740193,0.018035022725990144,0.007974531435472165,0.0096149525422173,0.011076885785015532,0.011869176163071673,0.01402516339780417,0.008804184722893038,0.003648808648103852,0.007873950719013933,0.012997848723521216,0.015130902007789722,0.01853996145667618,0.005762443070349028,0.006648094243028934,0.012578822981991238,0.012994085920630703,0.0030852017797856975,0.014874043705426908,0.018049417651341302,0.009933449771728739,0.0023981624115747753,0.01428700008205925,0.006950864239860518,0.008819459389908241,0.010577531787183792,0.013422831905378622,0.0054564393272305165,0.009409648103342421,0.009703475955868223,0.009831406554312708,0.011723209917400857,0.0004815141214933495,0.01006610452086108,0.0028397906181683715,-0.013964754537406414,0.0048380197477345035,0.00794392060875727,0.07900405221367128,0.015483876146683619,0.012053280910916312,0.011756505019785002,0.012252267956366887,0.012052994272117578,0.009046600143955632,0.009221559507059366,0.009648445389643073,0.008180514848475463,0.01469337947414749,0.020158115346896648,0.011017167779175406
0.04445672156926035,0.03536446656206432,0.0213698687001244,0.04870025908201659,0.02506380970415716,0.04307252884656746,0.033993442788731724,0.045151378864726255,0.02561534238947846,0.03579080589330154,0.028964577613864655,0.017361041578537764,0.025916460535231094,0.005251166460581828,0.05286492553567996,0.03043257103300316,0.012634625349780505,0.01747014697049951,0.02065142686446521,0.03501344779351155,0.04165127886183216,0.03253297699417934,0.01552709119179749,0.015953592269164346,0.025619252677492144,0.05001553942384802,0.012113301527670465,0.01767707718079138,0.04807819718901462,0.02736322648350294,0.010250786421268617,0.02300111430513284,0.05903247034857638,0.011624857402719305,0.033232652359357136,0.028590670028299445,0.03333474437205441,0.027228667662312103,0.02066477639957872,0.0476062962775579,0.034418823620304,0.025767437379180913,0.021223541300919926,0.03642239417369457,0.027924443233839937,0.025390704223997217,-0.002159600149623457,0.046574183745186716,0.03902588389589597,0.07053718250057096,0.013641589977188983,0.012580822076564503,0.015483876146683619,0.09355776992923669,0.044936517734521834,0.03414159058047516,0.02851387599045872,0.015451144421653806,0.0400268946560372,0.03607063229111693,0.02159774788256958,0.019955719794817677,0.05484554809871756,0.015379573421138538,0.045807667406291955
0.08664055189427522,0.0378237640415474,0.022668016383292043,0.10724013866034855,0.024791768931757625,0.05134113152007276,0.026959323818731343,0.04771670366808285,0.03220518267832905,0.04483870218188325,0.03524593806331412,0.017286747453245817,0.0359741258574121,0.0019783581442299014,0.06987935151157522,0.022473371682655098,0.01330218785156952,0.01887135218911057,0.0345610868408465,0.05346395399593517,0.04413841696889099,0.05197620641830212,0.02067831657754965,0.009639104122495173,0.029355121546741136,0.061092809423337724,0.0102731524046203,0.03423398711665004,0.07806687289662297,0.025544009624408903,0.013297271702895259,0.03702992592381866,0.06328526910640923,0.01369411779994826,0.03393844925039157,0.04076965441649637,0.021388542721922088,0.017810613768734208,0.02171193214810003,0.05566544428174267,0.02527578082408966,0.02932715855200031,0.019466765499958846,0.04228018383130079,0.02900826825949736,0.035750939445195584,0.0021673719362426264,0.05612196130549879,0.054831750563456814,0.13706861791277306,0.013071086982966933,0.008659276657888775,0.012053280910916312,0.044936517734521834,0.3030437672247599,0.03580835478959815,0.051935775146458606,0.009859829405819767,0.047543047682131134,0.040722165502909205,0.024686191122674447,-0.0013587004758414307,0.09018355680858998,0.00453111079019162,0.06718866619778072
0.027466420777969378,0.03048988474172547,0.01633383499039594,0.043779268605469185,0.017699821805882483,0.03126398096762782,0.02439867871854056,0.028841345716942194,0.012893345176143056,0.029786777419263673,0.023272411435889602,0.01513003875374149,0.02260568350004901,0.002888539968601665,0.056350888980325024,0.024637429371867803,0.01006226472562219,0.013720606929909656,0.02045067595359493,0.028914736934050278,0.03252690316939285,0.031041337165210056,0.013961361727564606,0.012371599809943122,0.02116518703816057,0.04784104564133543,0.011430469043867818,0.015663318473174887,0.0438665812584309,0.016139353023964752,0.012895551768877645,0.021922199523196056,0.046401036573006746,0.011017589458222508,0.02611705192412819,0.017189877185247518,0.027159506053941802,0.01773561981702446,0.016198560737145887,0.03630092455370288,0.02553159283900804,0.018304605537443033,0.013382387218002244,0.028455277663151934,0.02013236073807656,0.010891790541165007,-0.0018514649129040277,0.02339467107687876,0.031129800016263164,0.07478884734878706,0.009704540390819923,0.008873747889391206,0.011756505019785002,0.03414159058047516,0.03580835478959815,0.07465257705947312,0.02249892353436182,0.012939714013948611,0.021773594952219266,0.02250948585130195,0.017604684320882916,0.013655871019595098,0.04804696816442539,0.01089728614860015,0.0413060136340662
0.047055181307556836,0.026964614321074235,0.018000857569536746,0.05517564429295687,0.018683093459276726,0.02709217706204313,0.020276914997726176,0.03215928163162367,0.022419081008276692,0.03588263509632554,0.029318933859191907,0.020159184277169832,0.04406815559305215,0.006340832199666917,0.04055303240972311,0.014250425564109472,0.019043319760636744,0.014696041946706657,0.025081770793649413,0.03304220470645346,0.03240825646789454,0.03579680805336446,0.016555549050451535,0.00905566160411189,0.023563235898161505,0.038267667163359484,0.010883098430655791,0.02538159865939599,0.052200730464185524,0.02056895373620797,0.015261548704406413,0.028797853480997927,0.04979930256387806,0.013811272976356918,0.025222807275536187,0.02647274632519085,0.027607086439885655,0.01413650478873358,0.02131540031940857,0.035771841724200656,0.021433089855817846,0.019413890912327217,0.014898739217527974,0.0320014540945787,0.02919978304665012,0.024832384274845153,0.0005191406743985281,0.02797178684931315,0.036576929955821416,0.0517837207323663,0.007710003061856691,0.010250043279734715,0.012252267956366887,0.02851387599045872,0.051935775146458606,0.02249892353436182,0.10968099139472291,0.009444624637003648,0.035483556513703676,0.02661243380897774,0.02565026981627477,0.019777166546787576,0.04425079367259143,0.017312573056709062,0.056261332620385594
0.007931014728469861,0.013806268111300334,0.004635036643592051,0.00487471216627105,0.0057557568547607,0.018408141831813583,0.011622174212267699,0.009811165715125624,0.010218685915945923,0.004390730214926432,0.009642773857159599,0.017818050850677957,0.014882295190041936,7.34156167832005e-05,0.022900378278067075,0.02223559962000209,0.010035493887605856,0.0071578826748295,0.007520417672424624,0.012161741452016168,0.017972194041465245,0.008441011050597943,0.006068080582458048,0.0096143241486085,0.008129176959903494,0.01894006455063743,0.01631021380131014,0.004081179079172152,0.0086913300499102,0.010820515029324932,0.014479622170574321,0.005662968451128658,0.012342729857392635,0.01586159125681851,0.008616274755654414,0.007465245507568906,0.011719689829326354,0.008669456189311513,0.00870613817372063,0.013802687548607286,0.01391316409316981,0.010165300313012493,0.006065560535915571,0.009600152098535517,0.010897018030005565,0.0023857838561761016,-0.0013805963587065254,0.013261167831648569,0.01281860400328912,0.0027287497140511684,0.002647341908952608,0.008415468212066098,0.012052994272117578,0.015451144421653806,0.009859829405819767,0.012939714013948611,0.009444624637003648,0.03555406741851877,0.009431834527299213,0.009568103293051657,0.008845851984659283,0.005951027177249644,0.010600874420887986,0.005650883283643838,0.006679871259865023
0.0820190297474335,0.025866557024988465,0.021452014564053552,0.029214266623922402,0.029565892633288994,0.03722105102553857,0.02315510233365464,0.043425348775588214,0.02252471526439948,0.037755614598842406,0.028470526136379702,0.019662728000108706,0.032985137487094744,0.0018130790817625243,0.07480601302253612,0.022476730850416266,0.019215718247339728,0.012422204106989495,0.027854224575813612,0.046213536713142905,0.030002823092735092,0.04809787644465759,0.01768636446466238,0.023159865256500416,0.024647429810659205,0.021809842125640317,0.009593745522106704,0.020204871548777845,0.03135283771155704,0.03138455655109195,0.014918381450043875,0.027236906458210485,0.050750793704837545,0.01254917367836059,0.02335519411559006,0.03813666292693675,0.027959074007372034,0.016047467487368867,0.024116321948778816,0.028966648097375394,0.02047154276764725,0.025082369260571193,0.026388114284840555,0.028969734399631252,0.03143520533361726,0.04685837606212595,0.0017663974593148078,0.06122393042238286,0.029003790185597875,0.04513597837078079,0.008431513864207842,0.013547213303538362,0.009046600143955632,0.0400268946560372,0.047543047682131134,0.021773594952219266,0.035483556513703676,0.009431834527299213,0.21519334951978364,0.028602160048000643,0.03489504983694964,0.028409631354034497,0.05044145002796804,-0.00418114620359369,0.031236212922367616
0.04742851308697078,0.032601341513599766,0.019951257559960477,0.032159615714068585,0.017586699022364736,0.03448332008120598,0.023129820612039567,0.036793964375772904,0.025877986856356127,0.030462428687521005,0.026289150639072688,0.014494804078653601,0.02525275753657914,0.0012272772691634072,0.041538308368149715,0.024826409210214652,0.015148366124180914,0.013335669652756128,0.019204714938189437,0.0356901806663113,0.030312703057264977,0.03335292923267496,0.007808035285124575,0.01306821675381602,0.020511931669912165,0.03914323301503997,0.010556737950103624,0.016170121020111825,0.03858965988811771,0.025990234607326915,0.019334477103483117,0.028743006790753266,0.042351718015079594,0.012496647230954365,0.028848565530523132,0.02371548696092932,0.027681068100408098,0.0168544725228931,0.018729838550091915,0.03322195895374582,0.02296086972632863,0.020159662134565288,0.02115162376231578,0.02808837026086763,0.02436276988507375,0.020267157327303068,-0.0005010550811077266,0.04437208536021547,0.02929288827244192,0.05061218581600878,0.00860176234100509,0.010215458249475541,0.009221559507059366,0.03607063229111693,0.040722165502909205,0.02250948585130195,0.02661243380897774,0.009568103293051657,0.028602160048000643,0.0836391500602392,0.017903909320242627,0.015448558709839995,0.052265403142983495,0.023330205502911323,0.04261777109087348
0.040331812988338135,0.018688918560978682,0.014465588812324917,0.022655430867278163,0.01825920467138212,0.025192109382710205,0.016305955317247257,0.026631274910040557,0.023403276663716735,0.021942829273823506,0.02157746515205795,0.016979426413203637,0.02891301618770981,-0.0005805483925962028,0.03992148055705008,0.021878921485527097,0.015972431994082763,0.005201158264870837,0.01924073020778858,0.028044748307276032,0.02514013926884955,0.020082140776177093,0.009584021814414236,0.01396477439457705,0.01820075303152343,0.030059294574874367,0.010349818606675866,0.014057655635238607,0.026016052007970938,0.021924734926833236,0.017370202138867207,0.021019627983880233,0.03745778526812824,0.014004488015985198,0.01906614216482257,0.019373244659113373,0.019728305716603965,0.010440197199829306,0.018862167045580053,0.024309362935426976,0.014352120423074969,0.01394347858933108,0.017122815899310976,0.020319499541145994,0.02180524323320225,0.018223178701649315,0.0007916120147861013,0.03451122497836932,0.01800157094178023,0.03209430563962011,0.008837706600018563,0.010228064148964969,0.009648445389643073,0.02159774788256958,0.024686191122674447,0.017604684320882916,0.02565026981627477,0.008845851984659283,0.03489504983694964,0.017903909320242627,0.06368771677816258,0.010063731448173942,0.0469661975789633,0.013061376174579026,0.04584129634566682
0.028664960407278426,0.0018929189879306372,0.004272007484641212,0.00841665058464917,0.01084795497465914,0.025292093606305754,0.020523408544049025,0.016931830303226574,0.005830870873432651,0.014333477434294448,0.016673274017432037,0.009425982374491796,0.014546149885692913,0.004476809532471794,0.025585991358493147,0.014433162844956314,0.007426794002385284,0.004997085042229208,0.023848552695884494,0.018578055044553454,0.040382776056898946,0.034866336880262,0.018015212873680856,0.011758507559412946,0.009387724059546996,0.02941083762873816,0.0019273367489355932,0.011640277148671151,0.02391283116822062,0.011816337359367641,0.012390180847390006,0.019489585777989208,0.03934426540400182,0.003032659384777805,0.013517113550998052,0.011403584209310702,0.02152723778650087,0.017003143728496643,0.012401684643578874,0.01710651164695903,0.011376600600487776,0.009860270949498384,0.003839812997605498,0.017373039011404332,0.008454625143800912,0.016274908687127203,0.0001259844509958745,0.015169812430810472,0.011353603400766478,0.013439386093546064,0.010009985083405623,0.006644416217729959,0.008180514848475463,0.019955719794817677,-0.0013587004758414307,0.013655871019595098,0.019777166546787576,0.005951027177249644,0.028409631354034497,0.015448558709839995,0.010063731448173942,0.3736397535087019,0.05227918918217297,0.023643044755247457,-0.010989632294259323
0.09431130659069692,0.049864674412019284,0.02097435545546778,0.10735043225519213,0.03907122277683588,0.052882521247052935,0.03029661091507126,0.06327053289541734,0.051861742221950606,0.06537280862141182,0.04724425749582142,0.02592139544450829,0.06268902376166853,0.008303678417788193,0.06589069428872384,0.02628567858913146,0.02827799127138058,0.0048847119449761875,0.037308348832397364,0.06511743811466307,0.0472514133355396,0.059875099269873264,0.019653568420632275,0.02196212436809012,0.03901046001673409,0.07371560920441823,0.015789993955754252,0.045540606958838104,0.09547702894208414,0.03586947212927611,0.02212130780769908,0.046249036575886825,0.09212942932133743,0.02238441575178637,0.0475617398032977,0.044123367218945074,0.049025672320093465,0.022528829045729653,0.03297568005964873,0.07413044164260499,0.034709872968236265,0.03121798703150669,0.022567824645581082,0.053141626918333275,0.04784970908660669,0.03690817514905637,0.007877156644879486,0.06663353458288426,0.05106177558723112,0.14594690157810397,0.018584927474137997,0.013192888062601348,0.01469337947414749,0.05484554809871756,0.09018355680858998,0.04804696816442539,0.04425079367259143,0.010600874420887986,0.05044145002796804,0.052265403142983495,0.0469661975789633,0.05227918918217297,0.46477001937579,0.03697596166327587,0.09406421539228049
0.04436777390193055,0.02562756316476801,0.03646480199119256,0.056390660884576276,0.008384934247525625,0.012815551029868949,0.0004581590284265794,0.023233987300015895,0.003927787809770825,0.0238190727659502,0.010650241151162202,0.011155636574095431,0.017297573145569078,0.07052362689285083,0.08075174652890392,0.02572036398106519,0.0046926324657537944,0.0082240904173189,0.023598048621042526,0.012166378622168678,-0.0033435892746124488,0.006969172586943938,0.011470466570887681,0.009113409945410381,0.009234646652379998,0.016748399032429896,0.003516734335284712,0.02202104392242016,0.09518850198870156,-0.0039431324614991855,0.021365445135517927,0.008000162601166582,0.03121971339089196,0.0039202196719572,0.0044071160553923825,0.015142874586665576,0.015803022302788204,0.005152814969891921,0.012194717051709922,0.011211163197326112,0.0141164828903886,0.013473491039922077,0.006926611003995665,0.021924020408821424,0.018605593375588803,0.003717312648990879,0.000831022302740348,0.028914025883161984,0.023787857831360445,0.10724150560092265,0.010827932316288029,0.0075464587870920806,0.020158115346896648,0.015379573421138538,0.00453111079019162,0.01089728614860015,0.017312573056709062,0.005650883283643838,-0.00418114620359369,0.023330205502911323,0.013061376174579026,0.023643044755247457,0.03697596166327587,0.8326989550445844,0.03410040985335826
0.0702286695248728,0.05261253472282327,0.02477578587795956,0.14287684598107625,0.03885016550886857,0.048357260090713325,0.0305561438369097,0.05664295576275619,0.03697182635762047,0.04664105498199997,0.04894026358780974,0.018482133101491757,0.042544868088633246,-0.0008133705131443517,0.07777410239075817,0.02922306941002358,0.013716050971101953,0.02917641046591303,0.03024983540235133,0.03671512083694951,0.038174441153813084,0.05744506198922132,0.023547512991338535,0.011078221633158709,0.035928264351890525,0.06001414550551211,0.005389972494206903,0.05065669885906632,0.10573437084916056,0.01732645247637208,0.01120628841329636,0.043267781332286565,0.12044166363032979,0.009420600169195738,0.06353412208194828,0.04037082765997014,0.039565613790620555,0.020774430241490477,0.023316936901037155,0.06406007263942241,0.03007453458506741,0.03297963622803463,0.02039331257154115,0.05432965102660534,0.034303723021113806,0.016203192934900516,-0.0015822326915960598,0.056952462640896796,0.061599052136857714,0.23922817853214826,0.01743037166605963,0.01279701578037114,0.011017167779175406,0.045807667406291955,0.06718866619778072,0.0413060136340662,0.056261332620385594,0.006679871259865023,0.031236212922367616,0.04261777109087348,0.04584129634566682,-0.010989632294259323,0.09406421539228049,0.03410040985335826,0.7405799151715767
