0.07002582953318066,0.03847263611439176,0.06377713055270617,0.0800641331349017,0.0452889472101026,0.06535204847847834,0.04072228284861481,0.01806670699796858,0.008164532268731192,0.03983213078810863,0.1012888796384519,0.06618431156814111,0.10031233950206317,0.053165986492934164,0.06790333114906755,-0.011031242901491298,0.0633505767532924,0.08003026055096342,0.05293406460325677,0.05186782815077181,0.2586445074402943,0.022525091733253514,0.0373225187111682,0.1494829727470989,0.045049809440077304,0.05281928372615062,0.043046291049909056,0.005473929881821717,0.06062862493158716,0.007390806870751361,0.017803714199138725,0.05699996812518771,0.061084230158915606,0.024553263651419393,0.05538408120951389,0.16996035491267716,0.12473434058788702,0.032453739137151834,0.014917132006960262,0.06073683661185134,0.04923034746765883,0.02180059025853156,0.020644622922464446,0.03503182872524486,0.5770525684962508,0.034030906762503255,0.0670327571165415,0.19102842564802608,0.042835728089774365,0.06506000321596836,0.071078089753487,0.050261632256025146,0.030570597555776027,0.08381702210496443,0.03649765066033204,-0.020585446196730476,0.06483262631515413,0.04577915822512831,0.1286027326702422,0.07687588777609163,0.05975469129054081,0.03981751488035196,0.02949180258648348,0.016176188620060414,0.05266179393150611,-0.0005186636726193503,0.06468504376489935,0.03589218905933758,0.12900154710314296,0.23251338766607704,0.13719130728721224,0.043996435711070384,0.047951925159127336,0.02824650509589361,0.0353630358421134,0.08604969167897793,0.04864805552351069,0.06389410412277854,-0.0004266556321377553,0.029648186620824152,0.13366412154106455,0.07241692021629319,0.0390443531495408,0.03178236126180859,0.043664429517297064,0.10369907306811964,0.03764340915366706,0.027537513214725317,0.03792367699715275,0.023910479054823342
0.013082487566831015,0.02646247759350041,0.0019347973030907602,0.011001919106769295,0.00984411166953504,0.05352694142962302,0.01178899176224846,0.015726411893970206,0.011003675293067587,0.00761534156645714,0.029773767923321336,0.004485965015300307,0.017469630532113332,0.010150326968691094,0.023030065132109426,-0.008158093850353432,0.007346182502832092,0.017523793123441333,-0.01900861493549997,-0.00037800659507789816,0.05545674765933807,0.02799519732205321,0.009665984725824795,0.010435246930345516,0.011163635802137046,0.01370683836239756,0.01974306817306844,0.0020223230386422725,0.010429264070245001,0.005599568628225807,0.003637426320412356,0.0026512870092050152,0.01753325716349431,0.01102736525128068,0.013880035812100944,0.06272125307270933,0.042430212740764396,0.00039796056722810687,0.007166742219053026,0.011902891890008604,0.00015019881731532847,0.005917582435234341,0.02254272780241001,0.01055668798456031,0.034030906762503255,0.19421914642671892,0.015694600635168643,0.04711199502981232,-0.0037651936151631353,0.008749204294081634,0.021055921901753608,0.009096724155768168,-0.014626261888540729,0.04687105047420098,0.01858675948926908,0.007141017963016338,0.008064055547804573,0.05535210741372774,0.025012028034012382,0.013604731053779294,0.0175814325935859,0.0023020205046798796,0.008459426178371771,0.0035455318435871305,0.014842121482568284,-0.00018538694804666852,0.042772936924828996,0.009180839749786044,0.051069829099674696,0.08224758037351393,-0.0036521834977298307,0.007542264216365987,0.004314739921521817,0.02347022161521863,0.013233894755306381,0.03216085693428407,0.01586860283657135,0.004979689167772916,0.0002273083532678056,0.00697377740197114,0.07704296856069685,0.011047211448813234,0.013271750493944447,-0.007067105505398074,0.012394661191493463,0.017713098949189165,0.00880598958352642,0.006091447980690484,0.00833881899065221,0.01249517037041877
0.05423066118411559,0.029678890127281688,0.03729324597235758,0.031591540094972045,0.04159184078794317,0.09046329061983907,0.03184097264437106,0.029903041547317242,0.026608729471810443,0.02325543810447789,0.06022215118978059,0.04602993944449469,0.06157818884065933,0.04168442499091732,0.07865975047760124,-0.00725832989785896,0.054677233139137874,0.050532309300721404,0.03548854421304805,0.019657864781916133,0.07712476152916263,0.019862311735087387,0.03710743695466892,0.04122934165495382,0.03052542376769875,0.02366856893514866,0.02899908498563876,0.005356959877403842,0.03670268849638979,0.005178762661546853,0.013365832174621112,0.04223658900230002,0.04352709990083468,0.01787476691950832,0.044721883908929165,0.036049395962787,0.1434602620074414,0.034284935943765055,0.006835919459485365,0.04898881102168792,0.04951166565622783,0.02753138107911158,0.04136057514083521,0.04265732816739282,0.0670327571165415,0.015694600635168643,0.10889431362491749,0.08045897970628559,0.03207317483545115,0.033997852584870536,0.03930128505858758,0.04000458538888584,0.04903953985236304,0.08690145224331337,0.024073914731848615,-0.0026306165323679025,0.03427865485516304,0.014840720746078546,0.08514672815303471,0.063005885387223,0.05048826467914955,0.037682060698331535,0.019366899197840026,0.011580279711870952,0.044500139531126526,0.0007421201208707459,0.052182246744960976,0.05421300902591371,0.07598357914758778,0.16332348469540273,0.04428127416826658,0.03764937315174584,0.034586138790801434,0.02813819989886234,0.036033034786137445,0.06057220009134273,0.023146472950797442,0.06037999688112082,0.001365018911849353,0.028977392621030044,0.1275963312454492,0.048153543431827574,0.03127756211336403,0.04598660748735625,0.04165832453718863,0.061069627143501067,0.04087834891973032,0.02432509099107963,0.03923080445307307,0.04985678358484472
0.0917707831467302,0.05472048900653631,0.09405345848170284,0.06509340012882225,0.05155541899654651,0.12316202367188724,0.06462726020538492,0.03094245917548498,0.04266876405564033,0.039068853745999374,0.12037761976928199,0.052432126869434485,0.10360278917976683,0.08222756078581597,0.08552064143474153,0.007592987596825106,0.08028094203830452,0.08475687964673737,0.089090775102525,0.057704849049805794,0.28118682789413285,0.03546482959973589,0.05951183927209368,0.08126641163496395,0.048153339508892085,0.04065200531548687,0.041384333046230015,0.002910586107608734,0.1021128166941583,0.01822541504261081,0.020308495028331916,0.0613810533580529,0.08107483861785915,0.033238667873416915,0.08099178404178418,0.15042796118249593,0.21439808198666835,0.03379482108718907,0.010678689966961079,0.06533006110538957,0.053969886098950474,0.02632792693704248,0.06673021106799219,0.04401193960946419,0.19102842564802608,0.04711199502981232,0.08045897970628559,0.5841331370409454,0.06252397307270834,0.05150393190708617,0.08755156026533648,0.05528021379233903,0.10394422156550542,0.10982849016133706,0.04434324077295148,-0.015175243452843195,0.10590135996907031,0.06766437764782218,0.11199599992730323,0.10871514511523903,0.07597383349485089,0.04957801099022098,0.04054829530587655,0.022568327930953726,0.06505365741743613,0.0015731181361810466,0.09730261381628932,0.05664070626667808,0.1298991093309735,0.27254289094489575,0.1297140595589989,0.061292580610125144,0.05259700090717564,0.050680951815826845,0.048849473217000026,0.14998314036364127,0.05550558570558681,0.07607752500789922,-0.001274290030681491,0.04231850760111374,0.17765005312094065,0.1422974193421611,0.06749919055879217,0.06188962157149114,0.0584159636651308,0.1216531195032043,0.05364750413770107,0.03399528121035085,0.05345646644099022,0.0568045117501954
0.03261242697922794,0.028946225395584554,0.024536148975239692,0.01734151215030433,0.01779304223841671,0.03411579446636877,0.01143147299074621,0.014689635668887889,0.019182302284330387,0.010375939381797506,0.0325838537733929,0.030771644927423212,0.03393831375244222,0.03579383432760375,0.03330785798027896,0.009869686724946496,0.030177374768371647,0.03790017730470754,0.023759628844798188,0.013488666388193566,0.0405878347861292,0.013752796904924421,0.021866235366473384,0.011349261046933418,0.0206497221662043,0.015289821967119564,0.013777775158042075,0.013756290651314933,0.026688384755640164,0.006775509790137692,0.005341482255559156,0.020875151274647438,0.022151675465950434,0.01753161536984953,0.027679664050098734,0.010840883246260914,0.04027328570919344,0.017640654866688033,0.012286401335970086,0.02429263520855809,0.02560327040722485,0.016728704503211934,0.025775410688336886,0.019645794671904523,0.042835728089774365,-0.0037651936151631353,0.03207317483545115,0.06252397307270834,0.06422910698312985,0.01623356888384471,0.01998662319735412,0.023201774498175662,0.031069478518665573,0.02519459122595967,0.02243261486486052,0.006188968913516703,0.023201099028205243,0.02199646700489956,0.05857912060890257,0.02935182229536339,0.03018845499493648,0.018892392305974965,0.014839446516327064,0.010974033027516756,0.022871042682119622,0.0006314296470436853,0.022781550118934072,0.021211799086334287,0.05301478415291498,0.005104422490170636,0.0249434493692598,0.013915940662601071,0.021252878487971007,0.014978311935783658,0.021424670303941,0.01040269646415825,0.01178451025978183,0.025171823428994648,0.00031446790922434503,0.01406901602151096,0.03356381011901686,0.04153180801576735,0.018614296856534433,0.026089556154318298,0.022920972798417014,0.03729504077041853,0.017844516152859785,0.01175715923561619,0.020360556409338603,0.020611238574478004
0.03787036660759186,0.02517231764455285,0.016719326826127028,0.016539693345092428,0.02060003854698474,0.047134294039450554,0.032892097270269274,0.01691724858142941,0.012798194176896826,0.01722090369861056,0.04355591117789266,0.027173707576270533,0.04394107696516912,0.029648756423717736,0.05064949936308374,0.007320911224746106,0.03382786769970488,0.030879000606964038,0.04663129143192024,0.018740230340774842,0.08420467241112246,0.023940724448782126,0.01870987712465456,0.040562107278347415,0.029671226641704237,0.025198103036634847,0.024685309057437425,0.0028373141903647835,0.031649447754591595,0.009740322744813693,0.008740864923184082,0.030176642687130713,0.027501248746227162,0.014524112478527374,0.033090427141377284,-0.00779211910439082,0.03728344029814004,0.01765984288057716,0.008539310386328158,0.027904494373796617,0.02142964036487565,0.015628490726942404,0.02429563133996134,0.018799384626174302,0.06506000321596836,0.008749204294081634,0.033997852584870536,0.05150393190708617,0.01623356888384471,0.1486524565079014,0.027695414047383755,0.02784888857741335,0.015416288034556644,0.059876738186440924,0.017335197773607886,-0.006063245485667732,0.01960270538886786,0.019870624771810064,0.05235085443515955,0.017808847686147003,0.0189194932754707,0.02642938357230839,0.015502596070374712,0.013154105272011387,0.025731661303560548,0.0005936855060060628,0.039314068650291495,0.023941242179053034,-0.0040681467560392415,0.10838303705448894,0.042758582139223525,0.014539872049278074,0.007972540509855528,0.017888727120437067,0.02039517669782727,0.02036818331750581,0.024602675173972303,0.038377272785685465,0.001197767917404311,0.02037850990076047,0.04670127714091514,0.03296724927596543,0.023708272206233675,0.00711934783663387,0.026703228432058378,0.02830746729252273,0.022027411909766308,0.01958426054721,0.025782859682957127,0.02120844492845514
0.06329790558626987,0.05259865556292714,0.043474695672744215,0.02804615262669975,0.03383250426879657,0.0554329456313674,0.04615333848394405,0.02677435924830837,0.023012179273578254,0.03321163801670779,0.07002043021436659,0.04716275881556071,0.059217129296865054,0.06511644156974616,0.031921917820321194,0.016485168940273576,0.04373813425901518,0.06105417963665614,0.0588260433963617,0.022883896721666287,0.0764228568755341,0.015238515909337424,0.04349049379308607,0.0480454543021642,0.026735084625827837,0.02681976309423881,0.03860646138581807,0.016831749701903376,0.05086675904638469,0.018464130474572238,0.011905366881166836,0.04539631670815412,0.057725884845404744,0.03790571095317391,0.061204403020529076,0.09421582580843699,0.03682088405215504,0.018383264142045157,0.01796401039543284,0.054009890233448786,0.02582705264413854,0.009335421233625948,0.03506308900977029,0.02747812550182918,0.071078089753487,0.021055921901753608,0.03930128505858758,0.08755156026533648,0.01998662319735412,0.027695414047383755,0.24000633092465024,0.04181483797166541,0.01831175181153218,0.047944303558897484,0.03262183659379581,0.009083288091664832,0.03906163819735462,0.010687412543023158,0.05737324555790944,0.04911743623938205,0.04834053550028095,0.025086342530643804,0.02927911457523783,0.020681930745021133,0.03827692597669832,0.00068830472862379,0.05502712590280347,0.02840356677672238,0.10562833416411446,0.1645238590262799,0.047993112172931424,0.0730909215935161,0.02954140790700953,0.05585659933800094,0.03586025223418742,0.03517279058401517,0.018493203683609277,0.031797055438613435,-0.00020860636652788838,0.02341439771949208,0.1206251683574349,0.0559519292494273,0.0254733216808043,0.041941974628457335,0.03874529928220452,0.04095390045333922,0.026751398499581077,0.022345029434380593,0.03891384697718966,0.04395580921318272
0.04011188023365362,0.025507959763336165,0.031408156478323394,0.02114880494134061,0.020012180861475517,0.033989868741540426,0.02107674159981776,0.012504537156515741,0.01909711225150856,0.011853796231073363,0.038097336246696416,0.029273052795355498,0.03692313534222318,0.03729950811721915,0.041446309937896934,-0.0005399691025904463,0.035775524333053865,0.03185108439781454,0.033028637345902515,0.01605305623754017,0.0629799966563999,0.001833559730274371,0.02351730500558233,0.033886805226680236,0.021414180731795518,0.026717738965981837,0.023134423867597412,0.0047011271929126314,0.03975258631575069,0.008075170740323958,0.0069952760449391695,0.0329757153404062,0.033653785985506696,0.008974151145634175,0.042300352020203505,0.020074985888968073,0.05180750804481004,0.02190470446150532,0.007351321594644328,0.03463394694708715,0.026394553427537652,0.017193113945296937,0.02539879956435452,0.02322626028964137,0.050261632256025146,0.009096724155768168,0.04000458538888584,0.05528021379233903,0.023201774498175662,0.02784888857741335,0.04181483797166541,0.0687540728790521,0.02047747526984669,0.05056362001987402,0.01658114383914555,-0.0036350843617599326,0.032468333204645476,0.0281067055993127,0.047100117157593026,0.025044271439369114,0.02971257569660183,0.020451535588898347,0.018511996701490393,0.0030312949124890027,0.026719786526925454,-4.45076434855177e-05,0.032619991568581655,0.029220520434886592,0.0060935680665241895,0.06900385343560404,0.036558525819906464,0.02227316992795293,0.02960883842011097,0.026945609537483203,0.018327105046120007,0.023172017800749976,0.010792091840540759,0.027461782076320253,-0.0006883404003639992,0.016421755418475206,0.0543528787388897,0.047488531918322294,0.01902900899393381,0.034086617036308865,0.03193861033948327,0.03700903378579808,0.024236075001235705,0.013329803363608488,0.029433021875809484,0.028431044646811485
0.034085895022056084,0.011895527017540295,0.013756817897944787,0.011681007977841464,0.025276037177943887,0.04849239932638157,0.03300615893735813,0.006050357691562906,0.008482645750311676,0.007382551523089707,0.07401277054517243,0.01941584194741298,0.040018323662179424,0.03751432385385022,0.038477994554983234,0.0005645763210446158,0.036844102895079674,0.010618150500910384,0.045714691106898436,-0.0008810832245212754,0.06326343765927568,-0.014773487541411254,0.016823077312776914,0.006261284385618068,0.02261656717352305,0.002354551199735857,0.02399878740962799,0.01058110675807399,0.056966377649257716,0.010646226566229522,0.013334622697953045,0.03143381197200605,0.027000509964802525,0.003408475043508185,0.019444239551608282,0.043184427527760146,0.11341015430536867,0.031045359539673925,-0.0031119851759737333,0.03308806420951193,0.03421922499770582,0.018170743822926876,0.030738220324918318,0.02317803313015103,0.030570597555776027,-0.014626261888540729,0.04903953985236304,0.10394422156550542,0.031069478518665573,0.015416288034556644,0.01831175181153218,0.02047747526984669,0.3150753098227572,0.04335940628459327,0.01841281432059019,-0.012255188444076588,0.03474893627584943,0.028601191803993266,0.01755347476803749,0.06367521634051747,0.04432990913111708,0.009487841082338713,0.0014646566135851126,0.007233782855629468,0.03127526645532348,0.002475018319124082,0.02153770052204669,0.030418624542843522,0.05682133758123721,0.09829865102716431,0.00950375122056924,0.0010870986156435868,0.014287701857363586,0.014280480613709231,0.02696317653180026,0.08518542984132821,0.01692946899332845,0.03453968628768665,0.0019208719673844393,0.01629550953052107,0.1378526112559309,0.0776945102421035,0.019318994626793873,0.02559457486346514,0.024670707119934854,0.04275959027625965,0.013467485575431053,0.017128935939967914,0.0276735761789977,0.022510125432007214
0.0632477610455517,0.04011553298690006,0.04760556512635942,0.033395429271413035,0.04368171766684974,0.08144781627795114,0.03775946040322591,0.039885660519122255,0.01689689714752681,0.02522692975291102,0.07585093108334999,0.05537783334176123,0.07283640757257127,0.05073659931538103,0.09042796430216271,0.003477626386984372,0.0670435139890726,0.05609946942034035,0.0734104086777621,0.02127281606323833,0.11940151850672136,0.015648078150137232,0.038205330143936525,0.08271982864281945,0.0430380260056884,0.0209797252741635,0.042879938685635055,0.009150633104933635,0.02993454512182444,0.006855774443570356,0.01722324769929405,0.04981103639294905,0.049717054153514906,0.02123028055197393,0.05996280411960279,0.05995596393923259,0.16310169927654117,0.03529589609390798,0.011478044537985732,0.05804521924261259,0.03862390535288253,0.031043854984635723,0.06701006718786448,0.051074284589875965,0.08381702210496443,0.04687105047420098,0.08690145224331337,0.10982849016133706,0.02519459122595967,0.059876738186440924,0.047944303558897484,0.05056362001987402,0.04335940628459327,0.2670441915037584,0.047645207523839134,-0.0017566535599566873,0.04364954687552884,0.03864384268495352,0.051167042233709936,0.07284022764913785,0.06710629574291962,0.044787677050350534,0.02425386801174058,0.01278036274012633,0.0463306672691627,0.0005618092316324844,0.06819720038996967,0.06315517141333457,0.030579100227382295,0.16116085114737624,0.06255940756183592,0.033741753961812,0.028525400534381656,0.038671599342049466,0.033838312583909846,0.03557029317995179,0.026827521877941816,0.05608848412994425,0.0013695324986510685,0.029856794791600465,0.15269714068522783,0.05951503710751573,0.040218319454993066,0.042157679132274736,0.050313738674394815,0.06115068533576727,0.04468760398015551,0.016640548523328098,0.04831261307283683,0.061804995123723165
0.028948166390218806,0.022891012458916036,0.02901728075663699,0.015099424992447827,0.021110997885492734,0.03660505201647726,0.020272762538066008,0.02199742594920501,-0.002217111862302595,0.011382349199587373,0.0638103301617979,0.021918309110802846,0.028000779653143373,0.029142062824560635,0.027840572834295328,0.02285682087173462,0.015754016150754814,0.03406892521521114,0.02480301027223374,0.014159388858669854,0.02666912848567461,0.027576270338382985,0.025499959367383283,0.02860765841681005,0.021926745516863428,0.011271736153114822,0.015658382257374488,0.03902597567912215,0.02553309224814544,0.012365652549025661,0.009544833050155924,0.022122184635525673,0.026089391116099356,0.020777089253280055,0.017758383162113617,0.019252889183429295,0.05304268065930877,0.016709584946210623,0.032607078498129306,0.017838093465440227,0.024440434041659537,0.02133734888402725,0.027065184448926066,0.0185996412362537,0.03649765066033204,0.01858675948926908,0.024073914731848615,0.04434324077295148,0.02243261486486052,0.017335197773607886,0.03262183659379581,0.01658114383914555,0.01841281432059019,0.047645207523839134,0.07886175327871434,0.02071956712003514,0.018437964483132074,0.03545136292442569,0.020813368823500114,0.061445234357683495,0.029677568106919013,0.015159065298238624,0.016409723676606057,0.012958882537153821,0.016428353230432124,0.00038432625757898846,0.02566134362562046,0.01731197017769437,0.006519870699700405,0.015359449429227987,0.013773075158260569,0.0191386269623958,0.027216824175480284,0.019527554557264817,0.040920449367082265,0.01958429164346988,0.015113210236985723,0.014975934436799178,0.0009745851161690701,0.012895768217151249,0.08727002496517837,0.01938061897162074,0.025585966921268365,0.012207053484409942,0.018066190310681695,0.03144319040557167,0.021671835551905962,0.014262989576455028,0.012479586405067265,0.01714581141868731
-0.0006600718261925397,0.0074781125355437815,0.002197044377782568,-0.0009941030466580415,0.005269763152173342,0.0005642227841801009,-5.2233677126061926e-05,0.009316098710189515,0.0035963789370629575,0.003408744915391318,0.008905449748050409,0.0019466538699279387,-0.004787005733305404,0.002007750789691908,9.967075537591114e-05,0.016537769757461795,-0.004614495574894026,0.0010851873264389493,0.0019424718528468414,0.001332441903304108,-0.0391517121825086,0.01980459452689506,0.007963608363060684,0.004761639208593239,0.0015581402326427217,0.003017210719558316,0.00011140814333053146,0.021735761766635896,-0.0017582820625686646,0.0026260737534979585,-9.94631026015312e-05,-0.001839841585330926,-0.0015367635942107973,0.01268641858617341,-0.003388935384569459,0.005982445241964373,-0.0017413811165977692,-0.001595615927008455,0.018142059369086066,-0.0017862315825933938,0.0022511627981956807,0.003684239504834031,0.0022439723514878418,0.0014089685929362086,-0.020585446196730476,0.007141017963016338,-0.0026306165323679025,-0.015175243452843195,0.006188968913516703,-0.006063245485667732,0.009083288091664832,-0.0036350843617599326,-0.012255188444076588,-0.0017566535599566873,0.02071956712003514,0.03191568576402098,-0.0034165519761619966,-0.015446734883925355,-0.0011028263787162481,0.021442808668191725,0.0024360255388128386,-0.0001892275525770409,0.01035268019420363,0.008050180102470677,0.0038164858188913064,3.457736391537063e-05,-0.0020336228720038993,0.0011237985995209516,-0.01620611754837736,-0.040590849642593144,-0.00595693069917392,0.0021523472038068327,0.0061316922264092084,0.005998814408292758,0.016957179645223093,-0.004863017959445598,0.0012422243862544669,-0.008152926572480056,0.0008583710490937275,0.0001834392075214795,0.008023064367108985,-0.012550702647459248,0.007313367456103207,0.001640337866074202,-0.004173176046519287,-0.0027805047407023086,0.0026629419194283822,0.004792716369982744,-0.002904399758378375,0.0039225953230212956
0.04718168959105872,0.033923829909822255,0.039202321223142676,0.03523211780890489,0.029097542027557693,0.032234752911411806,0.02085287209512151,0.020314950789243152,0.015630323445164882,0.022395289412292702,0.061262504126648895,0.02391326162681259,0.04729870593714012,0.03355557936791591,0.03553880356014503,0.0037388705920416857,0.04306517113755531,0.03706166581182687,0.03282128511702565,0.022826174158974408,0.0963861152603752,0.03764461623008222,0.022499879013050453,0.029624291944710803,0.01907800813698744,0.039250239255063296,0.025725723483099466,-0.0009262241006821862,0.044934411073468454,0.006798138911201436,0.01231334048208017,0.02645941904617654,0.03229649230450013,0.012111816963873652,0.03496665960347528,0.06361263024439812,0.08614777374115007,0.0409003891608084,0.004110583575775912,0.019942948826274027,0.029527395736275452,0.019116679901554513,0.027171874869430915,0.02005646463360017,0.06483262631515413,0.008064055547804573,0.03427865485516304,0.10590135996907031,0.023201099028205243,0.01960270538886786,0.03906163819735462,0.032468333204645476,0.03474893627584943,0.04364954687552884,0.018437964483132074,-0.0034165519761619966,0.18069238991392184,0.029035340074908846,0.043658260404322795,0.059549556036836954,0.038562234039068784,0.01728671260878857,0.02132256132640309,-0.0007512481498475202,0.037667598406234744,-0.00028155942093976093,0.03165092001605321,0.027850171193126137,0.04219756970328172,0.1157051381221067,0.05886392323939638,0.020701361350995602,0.03519019045499238,0.027668545770407574,0.015534667919259629,0.04621987808359588,0.019772690971355606,0.03466444997620513,-1.9610787668986432e-05,0.0201281186491675,0.07146653582286323,0.05367210897323198,0.031140204760662617,0.056601566596803876,0.02541830494650149,0.03434853460131993,0.025259562002156396,0.013999652813892758,0.031981069478555633,0.024762674790995285
0.013846026116672383,0.015205987502235003,0.036098151149980884,0.023460914970554716,0.01629834380569871,0.03796076493385844,-0.006942348701906329,-0.0032401513618065623,0.023776437042108092,0.006444077526943552,0.029059948563121222,0.02959443899858164,0.030215736747510376,0.01701118818253543,0.019043124972682377,-0.004436014995532373,0.009215179042852125,0.05063151300703691,-0.014369203130467323,0.022426894880585732,0.12528232957644236,0.026578532278985195,-0.0016107871253970229,0.029968420693169563,0.011647898672903159,-0.002158766927995696,0.018357296813685732,0.0028628671821517454,0.03335480175734126,0.018525191122800298,0.005618155168331061,0.00881734074989411,0.031817093689264206,0.014651001896504279,0.008270070598712704,0.04583007533989486,0.016637431870224643,0.026305640340163552,-2.8017168620495035e-05,0.00965107133463508,0.024056790329147256,0.004151372605506013,0.025936764814450276,0.00899265683184028,0.04577915822512831,0.05535210741372774,0.014840720746078546,0.06766437764782218,0.02199646700489956,0.019870624771810064,0.010687412543023158,0.0281067055993127,0.028601191803993266,0.03864384268495352,0.03545136292442569,-0.015446734883925355,0.029035340074908846,0.5136742069785162,-0.010795990526203801,-0.0037688265391813353,0.016293662496791046,0.020735864988681803,0.01537934736193934,0.01134454736218311,0.018306572392743123,0.00035391089983911645,0.03457570443879838,0.010259485167846817,0.032356909894627514,-0.030200433422172004,0.03658220108902875,0.012141763056786024,-0.010934095394472864,0.02971804280433345,0.020499553211364742,0.010233103465148281,0.01203328430807472,0.013170273072246061,0.00034496919695611324,0.008342685685415614,0.09381410846794984,-0.007619274429606672,0.026286895588710755,0.002125149827390228,0.016898465558196425,0.04470738630772442,0.02040996381962003,0.0016696268607265564,0.005265824887373484,0.007118989391434501
0.06517354556282123,0.0543899755667496,0.045450425382879224,0.05122530486822655,0.04602473096574318,0.045844141435309814,0.05286225064733489,0.03847889189041987,0.015942735743943177,0.03629238239763787,0.06746901699154867,0.05363370064979861,0.07339177442110678,0.05081874491015932,0.07844800406218691,0.03757878846310694,0.0654803386678775,0.09727223962753738,0.07750344220548076,0.039236654035878865,0.1094320624342998,0.036803372929923465,0.07518027814870064,0.03824152191099403,0.04379837303834286,0.07391028820473752,0.03623276054889811,0.0038778397876180165,0.04275695920630269,-0.021932360125882316,0.009340801030846915,0.05949972240644223,0.047526080244879775,0.05367800766370809,0.06098613079295963,0.02943475468326211,0.11682859229504762,0.038502655961467736,0.012984036459563624,0.06926246021389061,0.04115650731014139,0.021967183407887076,0.06308804562110645,0.04522114847133378,0.1286027326702422,0.025012028034012382,0.08514672815303471,0.11199599992730323,0.05857912060890257,0.05235085443515955,0.05737324555790944,0.047100117157593026,0.01755347476803749,0.051167042233709936,0.020813368823500114,-0.0011028263787162481,0.043658260404322795,-0.010795990526203801,0.5276041708124221,0.049743526519558434,0.04110676928341804,0.03584530452632558,0.030028181131250626,0.020899256535021213,0.06255653619944473,0.0008452094213010064,0.06634142818553475,0.0508871565249218,0.10773279988680635,0.2312710376785456,0.0698206985210052,0.03815525874562195,0.05959326985139769,0.04854370336231625,0.05506579233583099,0.14849064018532823,0.02308300019083897,0.07065332326061104,0.0009074590137608537,0.03557745177234848,0.0713528678486854,0.04878604754088465,0.05159522612808325,0.07235645411072468,0.05608457919000948,0.04362930128490978,0.04147139815108991,0.04479139689704797,0.051446335838697496,0.054981245426456896
0.054126819433650206,0.025545439609601275,0.05621842308842475,0.03296827203523024,0.03451413577256122,0.12797346755827427,0.03093872938538478,0.037284638386741106,-0.0025709418587448168,0.0223574979875607,0.11671803860433501,0.04025382849205751,0.06553020315455646,0.04081538256316747,0.048014824477347694,0.041181531447026014,0.048102487444863055,0.040232431581609725,0.04282557355180427,0.04093996568352556,0.08584875315507966,0.03093850040123003,0.050526208516703974,0.05318421345474984,0.029743616341680365,0.04134770038428546,0.009333583872854607,0.033268163516319296,0.05148736359419512,0.008184593383008913,0.013286730249788761,0.043616655847816106,0.04159928593344815,0.02563397611312101,0.034201622886147164,0.019327481016518367,0.21154462647912234,0.028030714719014856,0.02472294760965225,0.04153652795625607,0.04951875664420813,0.030893598121400617,0.04286176414802274,0.03456496059286462,0.07687588777609163,0.013604731053779294,0.063005885387223,0.10871514511523903,0.02935182229536339,0.017808847686147003,0.04911743623938205,0.025044271439369114,0.06367521634051747,0.07284022764913785,0.061445234357683495,0.021442808668191725,0.059549556036836954,-0.0037688265391813353,0.049743526519558434,0.2659352335220713,0.05950301513971721,0.043236976408472065,0.02714742933638494,0.0030180478595652023,0.03373047561395487,0.0012950250252175002,0.05219095551818038,0.04933389980234251,0.13216526240392087,0.23738933820107774,0.047194216079504796,0.030498281273289195,0.05091164616941974,0.02248436087142584,0.052168610995021646,0.0787971976698976,0.012479269765752263,0.05755820344284072,0.0015586177086142916,0.025246530339558426,0.2264718614818435,0.06555918430109815,0.04242814799961554,0.041717541469036744,0.03247463660763024,0.0692596206655068,0.03880749654948488,0.022542396079246425,0.031055719657122054,0.03662770413592866
0.04502731582400458,0.04236938198087188,0.028684741072494097,0.026657676576768416,0.031379954660844644,0.06097608572876027,0.029135551440792436,0.02827080756402232,0.0205480786399273,0.021756685084056843,0.06965869224897693,0.03984370732869538,0.0555347817120093,0.04730024222540255,0.05503750323091585,0.01196240433162564,0.04286903981517127,0.057821180208557824,0.04406791785774879,0.024142994633207942,0.07272767344244249,0.027253072927370427,0.03341069722294021,0.04462382702183061,0.02149656097010326,0.03093943839258128,0.025044223760872307,0.014060163602820617,0.03057340832431952,0.010434246105290102,0.012520895047389973,0.028867613644813314,0.03627887139543065,0.02186150247857892,0.032653253407494,0.01575351389061818,0.09176494180824943,0.034780515491610355,0.00977824025489856,0.03671271162510906,0.03579082878050897,0.020113043380445932,0.03902807517867503,0.028979769107435244,0.05975469129054081,0.0175814325935859,0.05048826467914955,0.07597383349485089,0.03018845499493648,0.0189194932754707,0.04834053550028095,0.02971257569660183,0.04432990913111708,0.06710629574291962,0.029677568106919013,0.0024360255388128386,0.038562234039068784,0.016293662496791046,0.04110676928341804,0.05950301513971721,0.11561494790097852,0.02944215319988712,0.016689789684765168,0.00854111629574655,0.0363731689585091,0.0007574335341739567,0.030250573687128725,0.03534239902769137,0.04304449310110811,0.08185143345019864,0.04544011022708036,0.030373970999736877,0.021856380690800824,0.03153301328010871,0.036886650628743516,0.028888435396019912,0.01622431498312154,0.0433726966426073,-2.5961479164066305e-05,0.022518275033579862,0.12607101866405596,0.06634895553682757,0.03294261907901477,0.05617081891674997,0.03083972026942446,0.0414620139944785,0.027786351433105604,0.019514125425540672,0.02846889727792886,0.03398593614379244
